0.035742,0.16,16
-0.14851,-0.037489,15
0.22569,-0.22181,13
0.27589,-0.29947,22
0.067603,-0.30511,51
0.028426,-0.24019,47
-0.086037,-0.19064,35
-1.3831,-2.0125,0
0.36009,-0.34342,32
0.25741,-0.06225,14
0.40068,0.047776,53
0.29812,-0.15279,45
0.34633,-0.012043,110
0.16952,-0.27261,90
0.3061,-0.00096316,51
0.014127,-0.30815,50
0.074172,-0.25185,117
0.28916,-0.19107,80
0.15655,-0.12777,65
0.19637,-0.20762,114
0.075148,-0.13617,77
-0.02054,-0.27574,102
0.12949,-0.10079,111
-0.020879,-0.17239,106
0.066256,-0.24384,117
0.033537,-0.12983,163
-0.076007,-0.10498,114
-0.11871,-0.073058,150
-0.17487,-0.1673,98
-0.11318,-0.067635,143
-0.084422,-0.0015549,154
-0.042304,0.019558,116
0.013372,0.36145,136
-0.035103,-0.020139,129
-0.070894,0.12822,119
-0.069585,0.32105,138
-0.29588,-0.069775,199
-0.26516,0.085354,71
-0.089999,0.16015,124
-0.37754,0.10083,174
-0.16578,0.09267,29
-0.27251,0.1518,36
-0.21385,0.052463,119
-0.34735,0.19187,85
-0.23467,-0.044356,64
-0.29539,-0.098885,114
-0.16295,0.048655,44
-0.14104,0.1517,49
-0.57779,-0.0093387,110
-0.295,-0.094714,74
-0.36275,0.019069,73
-0.24414,0.083881,68
-0.56022,0.037618,62
-0.69079,-0.12605,46
-0.33164,-0.065682,34
-0.27143,0.028686,82
0.056287,0.26516,77
-0.57354,-0.10692,45
-0.27442,0.020221,21
-0.16451,0.40375,29
-0.23045,0.053091,72
-0.27179,0.025634,88
-0.18987,0.055022,43
-0.15578,-0.095028,31
-0.22311,-0.019806,49
-0.050318,-0.08774,51
-0.032577,-0.1282,32
-0.073395,-0.11923,23
-0.00083609,0.050546,77
0.023086,-0.077065,49
0.022779,-0.057846,24
-0.039737,-0.076949,24
-0.23778,-0.056111,19
0.027261,-0.11279,84
-0.027134,-0.063218,21
0.044506,0.14501,58
-0.11694,-0.25988,92
-0.089586,-0.10685,21
0.084784,0.27436,76
0.049268,0.19312,107
0.17054,0.45758,34
0.17513,0.40798,44
0.17186,0.34113,48
0.22899,0.4585,63
0.1664,0.26518,59
0.089069,0.16262,147
0.21856,0.31138,33
0.21763,0.27174,34
0.12413,0.20377,44
0.24023,0.2802,39
0.22113,0.23022,70
0.22103,0.24956,42
0.2656,0.13509,83
0.16815,0.0023235,67
0.2141,0.2383,117
0.17254,-0.028186,36
-0.16591,-0.0086298,21
-0.13588,0.16778,16
0.47036,-0.041261,62
0.27895,-0.16615,25
-0.09403,-0.13985,56
-0.026253,-0.34277,46
0.15525,-0.36981,22
0.40009,-0.30335,25
0.47703,0.011609,20
0.19144,-0.072711,70
0.17366,-0.27678,74
0.59516,-0.14908,108
0.34479,-0.1717,85
0.39847,0.074958,20
0.21736,-0.38136,83
0.21068,-0.2526,123
0.19015,-0.096142,57
0.10807,-0.26347,66
0.25569,-0.084288,111
0.12907,-0.16912,88
0.051591,-0.20599,141
0.20509,-0.17391,131
0.18224,0.0017194,99
0.16537,-0.13744,135
0.011813,-0.31854,172
0.16716,-0.026134,114
0.061866,0.016404,130
-0.042013,-0.0091373,126
-0.03177,-0.17922,177
-0.023289,-0.14579,117
0.0089718,0.094742,99
0.12414,0.24472,166
0.011768,0.37331,166
-0.086698,0.29057,137
-0.019032,0.27953,125
0.076079,0.33913,88
-0.080105,0.31456,94
-0.27247,0.31444,165
-0.143,0.2243,102
-0.29296,0.15673,191
-0.28711,0.14171,220
-0.38826,-0.075124,61
-0.28244,0.19416,33
-0.4406,-0.15951,88
-0.19822,-0.00056231,67
-0.37377,0.013866,87
-0.42023,-0.20755,103
-0.34068,-0.083485,52
-0.18932,-0.056844,40
-0.52109,0.091152,89
-0.54242,0.032387,107
-0.34532,-0.35667,45
-0.45322,0.035631,87
-0.4318,0.11432,80
-0.50201,-0.053407,47
-0.54577,-0.23319,58
-0.075707,0.15568,74
-0.10936,0.14844,100
-0.023067,0.11373,35
NaN,NaN,2
-0.19747,-0.023565,48
-0.081411,0.14966,98
-0.1436,-0.0012536,57
0.011468,0.073256,41
-0.13967,-0.049327,30
-0.18308,0.24036,67
-0.14115,-0.06793,38
0.14576,0.11596,25
0.068448,-0.036196,13
-0.061876,-0.12688,62
-0.47295,-0.69285,6
-0.28788,-0.32911,10
-0.50572,-0.46849,5
-0.11731,-0.11001,5
-0.17573,-0.22881,70
0.021021,0.31893,35
-0.021142,-0.010237,54
-0.098943,-0.31739,70
-0.085008,0.11091,44
-0.00086869,-0.088584,57
-0.025045,-0.15932,19
0.23898,0.58941,62
0.14106,0.30525,138
0.079992,0.48868,41
0.18904,0.49949,41
0.047047,0.32438,36
0.16642,0.30628,86
0.26722,0.36794,46
0.078106,0.37346,91
0.30917,0.3312,25
0.29042,0.4274,21
0.10535,0.28437,44
0.32861,0.3564,46
0.032045,0.1019,53
0.11629,0.063536,41
0.067613,0.047566,69
0.028901,0.14105,42
0.13712,-0.034575,102
0.041555,-0.040478,59
0.000407,-0.10279,39
-0.14275,0.048132,20
0.090518,-0.23528,99
0.1506,-0.22055,11
-0.17769,-0.042391,38
0.12424,-0.25367,51
-0.00062249,-0.38594,112
0.35607,-0.19403,6
0.56199,0.23355,24
0.22347,-0.20874,22
0.31148,-0.19901,91
0.45585,-0.163,64
0.44411,0.023054,61
0.52312,-0.092786,48
0.44659,-0.27573,105
0.068122,-0.39364,85
0.51175,0.0089119,88
0.131,-0.23143,56
0.36099,-0.040459,130
0.11157,-0.086721,121
-0.014909,-0.28548,132
0.19683,-0.165,150
0.20106,-0.16222,109
0.11573,-0.21965,122
0.090926,-0.19416,142
-0.0094188,-0.28175,104
-0.069699,-0.23125,80
-0.0015638,-0.031042,146
0.034429,-0.064072,120
-0.0436,-0.14305,80
-0.081978,-0.16973,111
-0.17153,-0.038542,175
0.0098289,0.38209,106
-0.066365,0.16688,95
0.0026879,0.37663,112
-0.058862,0.31478,127
-0.24174,0.052202,129
-0.11739,0.10813,98
-0.15145,0.12078,100
-0.36503,-0.078002,171
-0.31485,0.32612,62
-0.22757,0.24806,107
-0.30992,0.096597,194
-0.29111,0.14396,99
-0.36157,-0.0096044,75
-0.55742,-0.20254,96
-0.12169,0.063053,57
-0.17524,0.065189,99
-0.24422,-0.07292,107
-0.40503,-0.044061,50
-0.323,0.063713,70
-0.25879,0.12198,60
-0.41337,0.15188,123
-0.21427,-0.13539,54
-0.34802,0.0014542,73
-0.24742,0.12254,72
-0.74057,-0.060836,54
-0.46072,0.038322,91
0.09766,0.17672,96
-0.23228,0.043668,99
0.025591,0.20214,68
-0.16658,0.01248,50
-0.19709,0.073887,76
-0.022481,0.16376,69
-0.28233,-0.043916,58
-0.12483,-0.15605,63
0.094501,0.10569,37
-0.434,0.18452,67
-0.1711,-1.7374e-05,39
-0.16914,0.039933,70
-0.25918,-0.19038,60
-0.16082,-0.14384,84
-0.1487,-0.25833,55
-0.16174,-0.19801,86
-0.24526,-0.11099,56
-0.14433,-0.096032,54
-0.097228,-0.42996,111
-0.064719,-0.16857,67
-0.041841,-0.038619,51
-0.0075564,-0.38475,53
-0.082538,0.32692,23
0.035077,0.28528,48
-0.22822,-0.06867,21
0.0069384,0.24714,88
0.092549,0.54104,68
0.13293,0.25178,63
0.13754,0.50352,134
0.18479,0.70458,34
0.10307,0.29122,30
0.20536,0.51766,31
-0.035558,0.1867,24
0.094157,0.25885,67
-0.13795,0.59967,27
0.042518,0.013736,5
-0.1391,0.32238,3
0.017113,0.15836,24
0.19023,0.26107,35
-1.7181,-0.14547,0
0.13382,0.32329,16
0.22201,0.12082,47
0.012364,0.20031,53
-0.049082,-0.019569,49
0.12707,0.014651,41
0.061918,0.13074,62
0.16368,-0.10369,43
0.1405,-0.17731,54
0.040067,-0.083248,18
0.37728,-0.11566,21
0.017579,-0.33579,26
0.1285,-0.29463,89
0.49785,-0.16696,20
0.46844,-0.023743,15
0.25478,-0.22013,62
0.5065,-0.086644,149
0.29455,-0.097093,70
0.58075,0.16148,47
0.20319,-0.2524,95
0.24138,-0.18915,76
0.50882,-0.05977,93
0.38315,-0.10028,91
0.27438,-0.2188,64
0.20732,-0.18648,124
0.24119,-0.15104,115
0.16471,-0.21764,140
0.31516,-0.086482,164
0.15517,-0.1074,99
0.15153,-0.27435,146
0.2386,-0.17121,108
0.17411,-0.19001,113
-0.0072114,-0.18835,109
0.12329,-0.04945,166
0.11783,-0.21622,85
0.050163,-0.16631,105
0.044615,-0.068712,182
-0.040175,-0.10357,146
0.047032,0.10732,96
-0.047102,0.039761,110
-0.11593,0.083685,130
-0.087142,0.17783,136
-0.12043,0.21684,131
-0.086182,0.26356,143
-0.23402,0.14733,145
-0.25373,0.1312,140
-0.30356,0.077067,123
-0.23652,0.0052372,174
-0.46731,0.23186,95
-0.15967,0.25812,113
-0.35056,0.19539,163
-0.37042,0.018655,54
-0.3484,0.030752,99
-0.33105,0.041458,111
-0.35376,0.024903,74
-0.24841,-0.12348,88
-0.10468,0.17831,100
-0.37728,-0.11464,80
-0.49743,0.071804,90
-0.40397,-0.053772,84
-0.44059,-0.013114,104
-0.51874,-0.012092,139
-0.48287,-0.22496,83
-0.35096,-0.014379,46
-0.44939,0.072776,55
-0.60633,0.12057,143
-0.15429,0.044769,29
0.24017,-0.16116,12
-0.065572,0.11569,49
-0.29211,0.077257,95
-0.11081,0.21362,67
-0.33206,0.23809,44
0.069997,0.0011038,66
-0.048711,-0.16344,68
0.028764,0.0094967,32
-0.2983,-0.23637,48
-0.16876,-0.17782,87
-0.075747,-0.0082669,101
-0.29485,-0.15947,61
-0.11897,0.029554,24
0.35033,0.21852,45
0.074284,-0.11884,30
0.014959,-0.41253,26
0.29304,-0.058148,27
-0.16221,0.098241,56
-0.0026734,-0.043117,61
-0.018118,-0.26991,73
-0.17024,-0.401,103
-0.22124,-0.37875,45
-0.093632,-0.18844,93
-0.18226,-0.26353,10
0.045445,0.29529,82
-0.10357,-0.076941,86
0.088028,0.41863,70
0.044953,0.21868,66
0.087316,0.53907,50
0.12128,0.52594,101
-2.9081,2.1255,0
0.016178,0.60607,9
-0.016641,0.37394,41
-0.056697,0.28038,98
0.12494,0.62498,132
0.074106,0.42439,61
0.074272,0.42409,65
0.12056,0.53507,63
-0.021678,0.1135,74
-0.02711,0.16313,101
-0.0025941,0.28913,36
-0.0036589,0.10763,47
-0.16621,-0.046533,25
0.25074,0.19751,63
-0.082378,0.044397,39
-0.21071,0.061155,47
-0.086001,0.025261,45
0.054172,-0.081648,110
-0.026358,-0.13225,48
-0.30407,0.11658,42
-0.0041703,-0.25802,14
-0.0072435,-0.2498,62
0.13207,-0.18451,58
0.56199,-0.2237,64
-0.013924,-0.3813,9
0.19798,-0.1889,84
0.40146,0.06001,84
0.44304,0.08224,42
0.45082,-0.2036,77
0.41773,-0.23529,131
0.44472,-0.041731,40
0.45863,-0.077169,80
0.44431,-0.18828,102
0.31173,-0.14816,82
0.26351,-0.16594,136
0.15974,-0.15675,167
0.0041957,-0.40785,133
0.3239,-0.15949,130
0.089835,-0.21377,126
0.16836,-0.36767,133
0.4474,-0.054092,113
0.101,-0.294,106
0.051285,-0.28059,114
0.19984,-0.23115,123
-0.093102,-0.28605,64
-0.0042182,-0.26319,159
0.10347,-0.0014671,135
-0.11411,-0.18983,71
-0.1329,-0.17998,79
-0.2152,-0.14516,110
-0.052835,0.42862,86
-0.0058919,0.3948,90
-0.1602,0.40499,91
-0.036743,0.18972,110
-0.19417,-0.02694,119
-0.22947,0.071967,122
-0.2433,-0.020259,138
-0.15327,0.33499,115
-0.20215,0.063535,103
-0.25505,0.0026148,201
-0.47052,-0.35347,164
-0.29371,0.11352,156
-0.48695,0.013475,181
-0.32829,0.11792,39
-0.39958,-0.0081384,85
-0.20277,0.15862,93
-0.43133,-0.05061,99
-0.21119,-0.081033,93
-0.28987,0.15713,49
-0.20364,0.073786,96
-0.59134,-0.0042803,91
-0.38649,0.026488,104
-0.2946,0.088607,54
-0.53354,0.11213,138
-0.24095,-0.12297,89
-0.28605,0.00026889,67
-0.31969,0.23155,120
-0.48973,0.068284,69
-0.24799,0.12652,77
0.17788,0.11025,37
-0.0037401,0.19535,167
0.10192,0.30456,123
-0.4282,-0.016915,27
-0.23272,0.055729,50
-0.023628,0.090875,57
-0.22548,-0.064896,49
-0.014546,0.025081,68
-0.30058,-0.1187,56
-0.364,0.12085,66
0.085801,-0.045954,30
0.070561,-0.028679,15
-0.035597,-0.22698,24
-0.059357,-0.05845,59
0.02938,0.13375,27
0.098574,0.083985,30
0.19847,-0.14215,29
0.017407,-0.14133,54
-0.084816,-0.069437,98
0.081142,-0.03273,63
0.10371,-0.29621,63
0.14154,-0.10509,22
0.083787,0.0010621,60
-0.049978,0.039148,63
0.0022514,0.22226,117
-0.073694,0.00667,89
-0.029337,0.033738,29
-0.0048956,0.69495,69
0.29032,0.8598,22
0.10044,0.21225,39
0.25947,0.78587,43
0.028592,0.2483,141
-0.061306,0.40865,68
0.081559,0.38591,100
0.32144,0.68996,52
0.20071,0.64386,52
0.090504,0.3944,139
0.16275,0.27925,31
0.11344,0.43142,31
0.074952,0.34941,43
0.13744,0.40415,41
0.12333,0.30704,81
0.16124,0.25915,66
-0.011836,0.19746,116
0.013387,0.10981,60
-0.10346,0.022316,57
0.33394,0.40852,3
0.12396,0.1616,34
0.1124,0.0096885,52
0.093765,-0.060302,106
0.082333,-0.009631,65
-0.09327,0.088034,65
0.14809,-0.053041,20
0.17345,-0.2972,96
0.4233,-0.1166,25
0.63649,-0.1861,119
0.076782,-0.19914,53
0.52911,-0.011113,88
0.58046,0.005639,56
0.28128,0.048272,73
0.22699,-0.32972,105
0.34226,-0.30884,125
0.75969,-0.15756,104
0.72855,-0.076032,97
0.32259,-0.2681,128
0.32115,-0.16542,105
0.20996,-0.25503,146
0.33999,-0.12724,137
0.23661,-0.27938,120
0.28799,-0.16719,123
0.26631,-0.067883,107
0.24311,-0.20383,150
0.3135,-0.18089,130
0.13655,-0.2169,119
0.14719,-0.11672,121
0.2729,-0.18775,98
0.11457,-0.2095,108
0.081116,-0.064733,122
-0.037634,-0.17559,71
-0.083145,-0.080531,91
-0.18733,-0.049543,114
-0.13238,-0.014171,106
-0.14024,0.19467,90
0.096051,0.3626,114
0.1223,0.27791,117
0.13159,0.59059,103
0.028572,0.52458,108
-0.018201,0.57633,104
-0.026103,0.36105,127
-0.055788,0.52561,144
-0.040982,0.58561,187
-0.12872,0.36781,221
-0.20536,0.39737,167
-0.14828,0.38643,143
-0.059866,0.1512,150
-0.065417,0.49238,154
-0.55289,-0.313,210
-0.64141,-0.20447,50
-0.44428,0.031638,82
-0.010847,0.2778,42
-0.11349,0.072759,115
-0.33955,0.10776,126
-0.41931,0.13155,26
-0.16026,0.25232,70
-0.50698,-0.17901,92
-0.64316,-0.020378,95
-0.5266,0.0094132,60
-0.53205,0.040735,89
-0.53519,-0.10006,85
-0.43523,-0.15655,69
-0.56771,0.14345,149
-0.55412,-0.047747,104
-0.062405,0.026935,98
0.083238,0.12302,92
0.18613,0.21253,133
0.23286,0.18437,79
0.074362,0.099049,72
0.30673,0.31353,44
-0.057989,0.11266,78
0.15406,0.13579,94
0.25176,0.23388,82
0.26377,0.32503,26
-0.074415,0.45424,75
0.34861,0.3893,61
0.42382,0.39839,63
-0.059323,0.049429,36
0.016424,-0.23735,57
0.25674,0.33074,9
0.021899,0.35642,8
0.18009,0.34673,8
0.33595,0.20646,9
0.066209,-0.24399,87
0.16058,-0.004892,49
-0.10763,-0.1106,21
-0.0090754,-0.20889,39
0.070187,-0.12656,57
-0.050574,-0.026054,37
0.043681,0.18592,80
-0.055355,-0.051792,97
-0.21109,-0.21298,84
-0.28654,-0.027258,79
0.20272,1.1495,8
0.071294,0.87013,46
0.046781,0.77107,44
0.17358,0.78795,106
0.36836,0.93726,74
0.24366,0.73392,137
0.13522,0.56858,57
0.1371,0.48594,38
0.20432,0.62682,82
0.13893,0.58444,51
0.24889,0.55683,160
0.13285,0.60756,54
0.18797,0.52314,55
-0.17179,-0.027329,78
-0.025501,0.13052,71
0.12087,0.12413,51
0.016075,0.013901,33
0.18603,0.31067,64
0.18221,0.24469,77
0.017344,0.21483,91
0.070996,0.10494,41
-0.18474,-0.41222,3
-0.034882,0.043669,30
-0.17437,-0.10207,95
-0.11288,-0.10232,55
-0.0036905,-0.13842,60
-0.26114,-0.14046,43
-0.045087,-0.13603,46
0.33132,-0.27355,64
0.79783,-0.048545,35
0.50892,-0.029794,141
0.68055,0.024091,68
0.84041,0.18911,51
0.68567,0.036285,105
0.7034,-0.041358,115
0.94807,0.039263,112
0.90355,-0.13774,124
0.79508,-0.18031,84
0.73854,-0.14424,130
0.68582,0.028511,125
0.57358,-0.2384,94
0.72362,0.013894,170
0.096716,-0.30623,78
0.22355,-0.27408,137
0.41252,-0.050454,129
0.31532,-0.18541,143
0.4321,-0.00084455,152
0.21664,-0.11842,88
0.38193,-0.17353,141
0.2296,-0.13012,77
-0.0056726,-0.43594,191
0.11669,-0.19072,148
-0.032875,-0.20112,114
-0.027138,-0.26738,131
-0.022604,-0.12654,121
-0.042361,-0.13546,101
-0.01097,-0.31134,108
-0.078933,-0.23866,115
0.054403,0.30527,235
0.011417,0.1674,248
-0.0076585,0.36622,212
-0.019889,0.29131,233
0.04898,0.35313,207
-0.082329,0.43784,197
-0.16985,0.2925,202
-0.12253,0.27424,201
-0.3082,0.30495,217
-0.16849,0.33659,203
-0.25136,0.3308,181
-0.34021,0.34061,152
-0.28753,0.2287,144
-0.10634,0.28623,131
-0.26341,0.13876,211
-0.42582,0.030643,74
-0.60873,-0.12197,113
-0.62685,0.075489,23
-0.27112,0.18289,67
-0.37111,0.085996,132
-0.56835,0.034094,58
-0.62136,0.18524,80
-0.40076,0.073729,124
-0.63123,0.0472,68
-0.56862,0.093054,128
-0.44862,-0.0025837,93
-0.58898,0.032521,84
-0.5443,-0.0080303,113
-0.62506,-0.061948,42
-0.23926,0.10706,67
0.075714,0.16463,59
-0.19701,0.15015,107
0.076434,0.12112,53
0.08134,0.20562,106
-0.13198,-0.05976,67
-0.29541,-0.032051,64
-0.12555,-0.0023135,118
0.090425,-0.024102,86
0.084067,-0.20235,77
0.10248,0.096181,51
-0.028304,0.17757,60
0.084309,0.12661,51
0.19244,0.23948,62
0.096858,0.11177,42
0.059185,-0.12201,66
-0.08558,-0.11584,54
-0.26487,-0.51803,64
-0.30276,-0.47887,65
-0.32002,-0.38916,64
-0.21361,-0.4313,145
-0.11343,-0.41686,81
-0.19523,-0.47027,31
-0.0032776,-0.49449,68
0.014951,-0.088364,47
0.14403,0.20655,14
0.05694,0.20762,126
-0.017328,-0.0043824,91
-0.21504,0.026898,78
-0.056519,0.42379,43
-0.12088,0.15295,45
-0.042542,0.54152,98
0.14926,0.74736,58
0.067098,0.81422,86
0.23347,0.77776,41
0.081279,0.36403,80
0.22588,0.59753,72
0.11132,0.72088,161
0.1297,0.54555,60
0.066415,0.66445,80
0.062456,0.77789,68
0.22221,0.64957,45
0.20116,0.60083,113
0.11086,0.75288,43
0.19412,0.57732,42
0.050921,0.57345,70
0.18357,0.55239,93
-0.14966,0.12537,56
-0.070825,0.27868,92
-0.1494,-0.079116,83
-0.28314,0.063479,81
0.044663,0.28045,46
0.066467,0.064877,68
-0.1613,-0.015873,64
-0.076523,0.16548,45
0.18821,0.17684,38
-0.0086119,0.054342,88
0.14079,-0.07845,61
0.071402,-0.099153,123
-0.15565,-0.135,27
0.12923,-0.27711,68
0.24851,-0.10385,82
0.57331,-0.14578,195
0.55498,-0.14745,60
0.68002,0.05913,27
0.41429,-0.2323,76
0.59977,-0.024216,92
0.78754,-0.020709,108
0.66015,-0.061091,130
0.67377,-0.049844,88
0.63061,-0.11887,141
0.61286,-0.038722,136
0.50015,-0.38566,75
0.64469,-0.071832,148
0.62264,0.015834,70
0.5211,-0.115,113
0.44239,0.076175,123
0.30684,-0.29777,126
0.39668,-0.25858,155
0.13496,-0.33358,119
0.26664,-0.21579,186
0.21859,-0.27033,112
0.23082,-0.18939,157
0.065967,-0.24707,94
0.054699,-0.31759,162
-0.036347,-0.099066,153
-0.058137,-0.20613,142
-0.024792,-0.2873,126
-0.09807,-0.093104,153
-0.093641,-0.22586,188
-0.077829,-0.16973,206
-0.026083,0.12335,306
-0.11894,0.079278,298
-0.037988,0.038894,310
-0.045459,0.50866,282
-0.023802,0.33552,258
-0.21845,0.065896,220
-0.15148,0.042204,208
-0.26298,0.12511,199
-0.23681,0.21083,234
-0.21451,0.51951,249
-0.064661,0.47319,284
-0.37493,-0.027648,182
-0.24457,0.3202,173
-0.47157,0.034558,212
-0.28157,0.27619,150
-0.31604,0.15114,158
-0.34518,-0.03535,74
-0.58625,-0.046378,144
-0.40239,0.18017,69
-0.29511,0.13059,62
-0.098254,0.23178,71
-0.32008,0.13144,105
-0.6963,0.14211,78
-0.22904,0.283,124
-0.58122,-0.10204,71
-0.6598,-0.12174,72
-0.53868,-0.14516,51
-0.51659,-0.012964,76
-0.71477,-0.048347,186
-0.70218,-0.27111,83
-0.27863,0.19669,63
-0.30198,0.17167,117
-0.40416,0.021725,189
-0.03185,0.078381,151
0.17642,0.24697,169
0.1103,0.14912,107
-0.42497,-0.056539,79
-0.29791,-0.008039,71
-0.062144,0.094819,92
-0.20343,-0.21948,90
0.17031,0.11712,64
0.032303,-0.027011,52
-0.32793,-0.22762,109
-0.033718,-0.11805,147
-0.062222,-0.16147,125
0.026794,0.0095376,92
0.097247,-0.0011746,94
0.21744,-0.11012,64
0.16252,-0.26816,58
0.13854,-0.11984,58
-0.056621,-0.29396,132
0.074025,-0.15482,69
0.037644,-0.055641,75
0.11309,-0.061011,132
0.057063,-0.22786,116
-0.26494,-0.81952,68
-0.096612,0.036027,110
-0.08756,-0.12409,101
-0.14278,-0.20213,77
-0.082355,0.114,22
-0.022332,-0.14149,20
0.035341,0.37214,49
0.033307,0.65195,81
0.023082,0.36066,135
0.056174,0.050171,35
0.16088,1.0135,84
0.24939,0.74637,80
0.078825,0.2912,96
0.41773,0.7204,59
0.12579,0.37517,172
0.10797,0.57712,45
0.38745,0.86905,41
0.21517,0.77838,61
0.20514,0.59802,68
0.14504,0.56559,74
0.066578,0.44176,51
0.10141,0.45286,48
0.064031,0.42271,61
0.045665,0.33499,96
-0.036179,0.42932,39
0.083979,0.33513,94
-0.093128,0.091978,70
-0.18596,0.3116,125
-0.091371,-0.032313,60
-0.16076,-0.10596,48
0.082694,0.208,67
-0.23859,0.01282,142
-0.19287,-0.28511,20
-0.22766,-0.063103,55
-0.17245,-0.12118,71
-0.10358,-0.27215,153
-0.040466,-0.30177,67
-0.1449,-0.30633,51
0.1161,-0.1922,128
0.44035,-0.20726,124
0.41997,-0.29711,134
0.52362,-0.06351,39
0.64656,-0.064318,90
0.42832,0.017884,142
0.5792,-0.064515,60
0.46752,-0.051566,118
0.66368,-0.036139,123
0.80503,0.060374,151
0.70853,0.037042,148
0.4698,-0.21997,80
0.36954,-0.27378,145
0.48992,-0.24512,118
0.32807,-0.12337,111
0.35094,0.028687,150
0.48258,-0.18134,132
0.42435,-0.1514,187
0.27372,-0.17801,159
0.38329,-0.10919,198
0.24394,-0.27413,203
0.35067,-0.10815,203
0.17065,-0.031611,192
0.14678,0.074153,142
-0.018515,-0.36721,107
-0.20243,-0.5016,119
-0.19443,-0.47035,200
-0.13678,-0.54073,269
-0.1214,-0.36991,289
-0.17189,-0.38403,298
-0.048208,-0.063819,307
0.073911,0.17696,752
-0.16858,-0.0064466,745
-0.24762,-0.26483,674
-0.013883,0.32361,607
-0.11266,0.2769,528
-0.0017892,0.24136,419
-0.42011,-0.083747,354
-0.24991,-0.10273,269
-0.33511,-0.0060413,231
-0.17713,0.27207,249
-0.28528,0.24402,263
-0.19285,0.29977,274
-0.42473,0.055163,278
-0.47418,-0.044194,191
-0.45976,-0.24922,192
-0.37814,0.57696,217
-0.46049,0.28551,195
-0.19433,0.026753,42
-0.62854,-0.17877,154
-0.40388,-0.10615,104
-0.28031,0.16837,119
-0.18251,0.24509,29
-0.49989,0.11305,100
-0.50324,0.034541,85
-0.63831,0.15589,74
-0.56147,0.074524,155
-0.41497,0.050139,76
-0.32403,0.10935,82
-0.76271,0.12416,168
-0.71912,-0.031818,118
-0.36257,-0.29954,68
-0.37749,0.00030959,81
-0.045127,0.26211,206
-0.38973,-0.069276,96
-0.16131,-0.013377,66
0.050502,0.17645,102
-0.12362,0.20351,123
-0.2613,0.093482,90
-0.3328,0.11364,63
-0.1606,0.082078,118
-0.36692,0.015513,72
-0.1071,-0.17435,90
-0.086304,-0.14641,92
0.0052597,-0.015997,141
0.026554,-0.075421,101
-0.07203,-0.11092,68
-0.1325,-0.19934,49
0.32649,-0.032865,88
-0.18778,-0.398,36
0.028634,-0.15109,25
-0.11458,-0.39981,30
-0.19182,-0.57505,88
0.23802,0.26031,60
0.10538,-0.037515,58
-0.0028479,-0.57011,72
0.076785,-0.0014896,53
0.043441,-0.28569,76
0.028083,-0.028345,152
0.074266,0.33303,199
-0.072127,0.24253,142
-0.30272,-0.53748,43
-0.10115,-0.14476,21
-0.073172,0.42178,79
0.28831,0.52686,76
0.19827,0.31264,55
-0.097492,0.047271,51
-0.04998,0.073272,143
0.076064,0.61058,77
0.37046,1.0687,45
0.10189,0.51859,46
0.049742,0.26717,58
0.093124,0.26705,79
0.076247,0.27391,149
0.29981,0.80722,70
0.18052,0.61338,78
0.15854,0.62968,59
0.11715,0.68531,110
0.21862,0.50165,38
0.20238,0.44348,37
0.21513,0.7663,55
0.30501,0.55988,69
-0.046965,0.20136,102
0.051012,0.33275,66
-0.12921,0.0023592,109
-0.035261,0.5,54
0.10939,0.36904,74
-0.23887,-0.10395,56
-0.46988,0.014647,73
-0.52348,-0.040485,52
0.068869,0.013175,101
0.0761,0.089417,90
0.28882,0.0091503,11
-0.10681,-0.064214,61
-0.017499,-0.12558,94
-0.0082605,-0.19027,171
0.36779,0.078297,67
0.33439,-0.14709,164
0.095229,-0.2283,87
0.34078,-0.14723,111
0.36407,-0.22101,90
0.65579,-0.15965,91
0.89942,0.031046,79
0.41294,-0.28548,70
0.47542,-0.25092,163
0.4309,-0.29839,201
0.85478,-0.017759,109
0.60702,-0.11536,124
0.60396,-0.018934,87
0.25519,-0.34098,138
0.4853,-0.29325,138
0.17175,-0.38399,106
0.62713,-0.03305,196
0.56731,-0.028469,157
0.31367,-0.038171,176
0.20619,-0.39362,182
0.27705,-0.25334,241
0.41964,0.021316,170
0.38092,0.037518,115
0.10299,-0.40214,137
0.045324,-0.38884,132
-0.04408,-0.41018,180
-0.044409,-0.51508,280
0.16146,-0.17152,441
0.083163,-0.17409,547
-0.098015,-0.52879,651
-0.031323,-0.36974,723
-0.065983,-0.23874,724
-0.01162,0.11205,740
0.12152,0.22641,174
0.24807,0.42084,189
0.13354,0.45075,244
0.0062984,0.21067,348
-0.02433,0.3729,474
-0.079213,0.1116,634
-0.027593,0.10057,711
-0.2878,0.1521,656
-0.21313,0.015625,483
-0.38596,0.12759,363
-0.26963,0.09597,262
-0.30651,0.12367,242
-0.24227,0.46041,278
-0.38103,0.2306,287
-0.41259,0.14821,234
-0.35653,0.065118,274
-0.42843,0.20693,190
-0.50475,0.098137,220
-0.68642,0.38701,68
-0.2977,0.0245,67
-0.27736,-0.055962,107
-0.43259,-0.046718,119
2.0268,0.82153,0
-0.44348,0.25276,119
-0.47638,0.21346,163
-0.59294,0.088893,35
-0.28531,0.14463,125
-0.43222,-0.011375,62
-0.28316,0.32501,134
-0.49153,0.077819,90
-0.44135,0.080136,101
-0.6136,-0.11499,163
-0.40158,0.23526,110
