0.490 1.281 -15.38570 -14.09803
0.490 1.364 -15.25481 -13.83243
0.490 1.447 -15.19144 -13.67711
0.490 1.530 -15.16750 -13.60675
0.490 1.612 -15.16802 -13.60763
0.490 1.695 -15.19292 -13.67961
0.490 1.778 -15.25716 -13.83634
0.490 1.860 -15.38831 -14.10302
0.490 1.943 -15.62390 -14.51344
0.490 2.026 -16.00899 -15.10861
0.490 2.108 -16.59267 -15.93244
0.490 2.191 -17.42732 -17.03163
0.490 2.273 -18.57495 -18.46316
0.490 2.356 -20.10540 -20.29111
0.490 2.439 -22.11063 -22.60351
0.490 2.522 -24.72206 -25.52915
0.490 2.604 -28.17891 -29.31137
0.490 2.687 -32.98427 -34.47059
0.490 2.770 -40.80278 -42.74777
0.490 2.852 -60.57978 -56.59626
0.490 2.935 -42.37598 -43.96064
0.490 3.018 -38.09269 -40.15813
0.490 3.100 -35.43744 -37.72370
0.490 3.183 -32.80393 -35.11699
0.490 3.266 -29.75188 -31.93159
0.490 3.348 -26.40157 -28.36416
0.490 3.431 -23.03510 -24.75436
0.490 3.514 -19.85452 -21.32388
0.490 3.596 -16.96846 -18.18369
0.490 3.679 -14.41097 -15.36590
0.490 3.762 -12.18248 -12.87090
0.490 3.844 -10.25944 -10.67670
0.490 3.927 -8.62078 -8.76649
0.490 4.010 -7.24062 -7.11965
0.490 4.092 -6.09451 -5.71789
0.490 4.175 -5.15488 -4.53900
0.490 4.258 -4.39982 -3.56735
0.490 4.340 -3.80774 -2.78663
0.490 4.423 -3.36001 -2.18284
0.490 4.506 -3.03950 -1.74209
0.490 4.588 -2.83418 -1.45518
0.490 4.671 -2.73541 -1.31532
0.490 4.754 -2.73881 -1.31875
0.490 4.836 -2.84427 -1.46548
0.490 4.919 -3.05631 -1.75913
0.490 5.002 -3.38313 -2.20605
0.490 5.084 -3.83812 -2.81734
0.490 5.167 -4.43705 -3.60508
0.490 5.250 -5.19926 -4.58394
0.490 5.332 -6.14502 -5.76872
0.490 5.415 -7.30037 -7.18015
0.490 5.498 -8.68919 -8.83588
0.490 5.580 -10.33780 -10.75622
0.490 5.663 -12.26970 -12.95949
0.490 5.746 -14.51454 -15.47202
0.490 5.829 -17.08890 -18.30832
0.490 5.911 -19.99577 -21.47229
0.490 5.994 -23.19765 -24.92907
0.490 6.077 -26.59641 -28.58054
0.490 6.159 -29.97267 -32.18742
0.490 6.242 -33.03541 -35.39750
0.516 0.039 -52.02980 -65.52581
0.516 0.118 -51.49866 -61.17021
0.516 0.196 -51.66401 -55.98503
0.516 0.275 -61.46733 -61.40003
0.516 0.353 -46.25601 -48.29223
0.516 0.432 -37.14300 -38.85947
0.516 0.511 -31.48399 -32.83033
0.516 0.589 -27.43271 -28.43052
0.516 0.668 -24.38622 -25.04798
0.516 0.746 -22.05777 -22.39153
0.516 0.825 -20.28143 -20.29548
0.516 0.903 -18.94703 -18.65245
0.516 0.982 -17.97346 -17.38578
0.516 1.060 -17.29438 -16.43426
0.516 1.139 -16.85197 -15.74541
0.516 1.217 -16.59137 -15.26952
0.516 1.296 -16.46225 -14.96126
0.516 1.374 -16.41630 -14.77687
0.516 1.453 -16.41240 -14.67836
0.516 1.532 -16.41943 -14.63739
0.516 1.610 -16.42022 -14.63857
0.516 1.689 -16.41466 -14.68160
0.516 1.767 -16.41984 -14.78181
0.516 1.846 -16.46639 -14.96792
0.516 1.924 -16.59587 -15.27716
0.516 2.003 -16.85616 -15.75348
0.516 2.081 -17.29783 -16.44225
0.516 2.160 -17.97510 -17.39267
0.516 2.238 -18.94753 -18.65958
0.516 2.317 -20.27904 -20.30060
0.516 2.396 -22.05431 -22.39749
0.516 2.474 -24.37881 -25.05227
0.516 2.553 -27.42093 -28.43389
0.516 2.631 -31.47449 -32.84333
0.516 2.710 -37.13982 -38.89415
0.516 2.788 -46.34526 -48.46240
0.516 2.867 -61.78378 -60.73734
0.516 2.945 -51.36082 -55.13900
0.516 3.024 -51.24050 -59.36189
0.516 3.102 -52.25789 -74.47947
0.516 3.181 -50.38370 -74.86022
0.516 3.259 -44.07218 -51.84220
0.516 3.338 -36.47348 -40.19722
0.516 3.417 -30.17376 -32.69496
0.516 3.495 -25.14444 -27.08444
0.516 3.574 -21.05612 -22.60074
0.516 3.652 -17.68999 -18.90391
0.516 3.731 -14.88749 -15.79327
0.516 3.809 -12.54099 -13.14609
0.516 3.888 -10.58095 -10.89014
0.516 3.966 -8.94526 -8.96365
0.516 4.045 -7.59256 -7.33012
0.516 4.123 -6.48333 -5.95421
0.516 4.202 -5.58415 -4.80780
0.516 4.280 -4.86933 -3.87100
0.516 4.359 -4.31278 -3.12172
0.516 4.438 -3.89489 -2.54514
0.516 4.516 -3.59787 -2.12642
0.516 4.595 -3.40824 -1.85419
0.516 4.673 -3.31750 -1.72199
0.516 4.752 -3.32110 -1.72555
0.516 4.830 -3.41865 -1.86485
0.516 4.909 -3.61491 -2.14364
0.516 4.987 -3.91932 -2.56994
0.516 5.066 -4.34421 -3.15366
0.516 5.144 -4.90797 -3.91014
0.516 5.223 -5.63021 -4.85451
0.516 5.301 -6.53593 -6.00730
0.516 5.380 -7.65511 -7.39358
0.516 5.458 -9.01724 -9.03677
0.516 5.537 -10.66417 -10.97476
0.516 5.616 -12.63772 -13.24488
0.516 5.694 -14.99829 -15.90694
0.516 5.773 -17.82768 -19.04728
0.516 5.851 -21.22797 -22.78373
0.516 5.930 -25.36964 -27.33488
0.516 6.008 -30.48810 -33.07919
0.516 6.087 -36.92818 -40.91490
0.516 6.165 -44.62623 -54.21894
0.516 6.244 -50.24418 -63.92066
0.542 0.037 -37.73100 -38.61339
0.542 0.112 -42.68007 -43.30918
0.542 0.187 -51.53147 -51.74989
0.542 0.262 -61.77742 -65.25730
0.542 0.337 -59.94190 -60.58691
0.542 0.411 -44.37323 -46.52624
0.542 0.486 -36.35348 -38.02702
0.542 0.561 -31.07655 -32.32989
0.542 0.636 -27.28074 -28.15565
0.542 0.711 -24.45069 -24.96751
0.542 0.785 -22.31989 -22.49111
0.542 0.860 -20.72877 -20.56565
0.542 0.935 -19.56979 -19.08593
0.542 1.010 -18.76292 -17.97563
0.542 1.085 -18.24186 -17.17341
0.542 1.159 -17.94760 -16.62480
0.542 1.234 -17.82348 -16.27852
0.542 1.309 -17.81446 -16.08402
0.542 1.384 -17.86706 -15.99287
0.542 1.459 -17.93390 -15.96130
0.542 1.533 -17.97811 -15.95551
0.542 1.608 -17.97925 -15.95704
0.542 1.683 -17.93716 -15.96560
0.542 1.758 -17.87219 -15.99968
0.542 1.833 -17.82064 -16.09283
0.542 1.907 -17.83036 -16.28865
0.542 1.982 -17.95445 -16.63563
0.542 2.057 -18.24804 -17.18427
0.542 2.132 -18.76797 -17.98622
0.542 2.207 -19.57312 -19.09578
0.542 2.281 -20.72976 -20.57438
0.542 2.356 -22.31823 -22.49863
0.542 2.431 -24.44563 -24.97393
0.542 2.506 -27.27159 -28.16138
0.542 2.581 -31.06235 -32.33663
0.542 2.655 -36.33408 -38.04143
0.542 2.730 -44.35719 -46.57875
0.542 2.805 -60.25508 -60.70284
0.542 2.880 -62.55509 -65.42824
0.542 2.955 -52.13044 -52.20476
0.542 3.029 -42.97072 -43.54551
0.542 3.104 -37.95927 -38.80082
0.542 3.179 -35.28474 -36.19038
0.542 3.254 -34.51589 -35.30207
0.542 3.329 -36.18060 -36.53859
0.542 3.403 -44.21772 -42.94695
0.542 3.478 -37.51769 -42.23942
0.542 3.553 -28.01907 -30.28879
0.542 3.628 -22.48104 -24.09024
0.542 3.703 -18.50645 -19.69385
0.542 3.777 -15.43250 -16.26451
0.542 3.852 -12.97464 -13.47581
0.542 3.927 -10.97957 -11.16271
0.542 4.002 -9.35203 -9.22853
0.542 4.077 -8.02672 -7.60987
0.542 4.151 -6.95443 -6.26185
0.542 4.226 -6.09612 -5.14988
0.542 4.301 -5.41955 -4.24664
0.542 4.376 -4.89804 -3.52933
0.542 4.451 -4.50895 -2.97934
0.542 4.525 -4.23419 -2.58154
0.542 4.600 -4.06005 -2.32407
0.542 4.675 -3.97705 -2.19925
0.542 4.750 -3.98074 -2.20295
0.542 4.825 -4.07081 -2.33515
0.542 4.899 -4.25222 -2.59992
0.542 4.974 -4.53419 -3.00512
0.542 5.049 -4.93062 -3.56260
0.542 5.124 -5.45966 -4.28743
0.542 5.199 -6.14400 -5.19857
0.542 5.273 -7.01056 -6.31895
0.542 5.348 -8.09201 -7.67634
0.542 5.423 -9.42773 -9.30549
0.542 5.498 -11.06754 -11.25248
0.542 5.573 -13.07845 -13.58197
0.542 5.647 -15.55763 -16.39365
0.542 5.722 -18.66325 -19.85822
0.542 5.797 -22.69186 -24.31885
0.542 5.872 -28.34311 -30.67303
0.542 5.947 -38.17669 -43.54210
0.542 6.021 -42.69228 -42.04818
0.542 6.096 -35.71281 -36.19252
0.542 6.171 -34.22817 -35.07428
0.542 6.246 -35.05364 -36.00252
0.569 0.036 -31.98493 -33.44528
0.569 0.107 -36.26379 -37.52897
0.569 0.178 -43.58591 -44.38153
0.569 0.250 -61.24348 -63.14005
0.569 0.321 -51.86168 -53.81747
0.569 0.393 -59.77837 -57.67225
0.569 0.464 -46.38717 -48.97343
0.569 0.535 -36.76217 -38.42761
0.569 0.607 -31.27060 -32.42564
0.569 0.678 -27.52615 -28.26508
0.569 0.750 -24.82599 -25.18354
0.569 0.821 -22.85271 -22.84712
0.569 0.892 -21.42914 -21.07514
0.569 0.964 -20.44141 -19.75460
0.569 1.035 -19.80657 -18.80585
0.569 1.107 -19.45677 -18.16500
0.569 1.178 -19.33060 -17.77512
0.569 1.250 -19.36771 -17.58063
0.569 1.321 -19.50630 -17.52485
0.569 1.392 -19.68429 -17.55087
0.569 1.464 -19.84341 -17.60528
0.569 1.535 -19.93696 -17.64556
0.569 1.607 -19.93860 -17.64757
0.569 1.678 -19.84812 -17.61110
0.569 1.749 -19.69156 -17.55999
0.569 1.821 -19.51534 -17.53654
0.569 1.892 -19.37774 -17.59405
0.569 1.964 -19.34094 -17.78950
0.569 2.035 -19.46651 -18.17962
0.569 2.106 -19.81522 -18.82019
0.569 2.178 -20.44847 -19.76831
0.569 2.249 -21.43395 -21.08774
0.569 2.321 -22.85466 -22.85838
0.569 2.392 -24.82452 -25.19349
0.569 2.463 -27.51986 -28.27356
0.569 2.535 -31.25740 -32.43318
0.569 2.606 -36.73630 -38.43562
0.569 2.678 -46.32212 -48.98153
0.569 2.749 -59.96621 -57.40804
0.569 2.820 -51.87588 -53.64907
0.569 2.892 -62.03539 -63.71782
0.569 2.963 -43.70588 -44.49377
0.569 3.034 -36.34297 -37.60203
0.569 3.106 -32.05782 -33.51034
0.569 3.177 -29.39565 -30.91442
0.569 3.249 -27.91893 -29.40995
0.569 3.320 -27.55008 -28.91978
0.569 3.392 -28.53173 -29.65271
0.569 3.463 -31.89108 -32.47196
0.569 3.534 -44.60815 -42.73295
0.569 3.606 -32.06713 -35.02409
0.569 3.677 -24.10002 -25.77085
0.569 3.748 -19.39408 -20.53174
0.569 3.820 -16.03949 -16.77603
0.569 3.891 -13.47525 -13.85361
0.569 3.963 -11.45292 -11.49474
0.569 4.034 -9.83710 -9.55836
0.569 4.106 -8.54205 -7.95988
0.569 4.177 -7.50795 -6.64250
0.569 4.248 -6.68962 -5.56524
0.569 4.320 -6.05138 -4.69638
0.569 4.391 -5.56389 -4.01059
0.569 4.463 -5.20330 -3.48737
0.569 4.534 -4.95056 -3.11048
0.569 4.605 -4.79153 -2.86744
0.569 4.677 -4.71619 -2.75001
0.569 4.748 -4.71992 -2.75386
0.569 4.819 -4.80270 -2.87900
0.569 4.891 -4.96931 -3.12968
0.569 4.962 -5.22946 -3.51421
0.569 5.034 -5.59775 -4.04523
0.569 5.105 -6.09299 -4.73900
0.569 5.176 -6.73949 -5.61612
0.569 5.248 -7.56654 -6.70225
0.569 5.319 -8.61021 -8.02947
0.569 5.391 -9.91649 -9.63927
0.569 5.462 -11.54591 -11.58974
0.569 5.534 -13.58608 -13.96739
0.569 5.605 -16.17592 -16.91715
0.569 5.676 -19.57199 -20.71954
0.569 5.748 -24.36076 -26.06012
0.569 5.819 -32.58102 -35.73124
0.569 5.891 -42.63054 -41.60778
0.569 5.962 -31.51953 -32.18156
0.569 6.033 -28.34130 -29.49367
0.569 6.105 -27.42464 -28.81258
0.569 6.176 -27.82485 -29.32850
0.569 6.247 -29.31769 -30.84603
0.596 0.034 -28.92330 -30.72357
0.596 0.102 -32.96893 -34.59249
0.596 0.171 -39.76243 -40.95241
0.596 0.239 -59.79095 -59.23054
0.596 0.307 -45.17052 -47.67302
0.596 0.376 -42.79728 -44.36637
0.596 0.444 -46.86460 -47.37987
0.596 0.512 -52.23392 -56.53706
0.596 0.581 -37.87275 -39.55167
0.596 0.649 -31.84791 -32.89123
0.596 0.717 -28.06489 -28.65201
0.596 0.785 -25.46062 -25.64355
0.596 0.854 -23.63343 -23.43653
0.596 0.922 -22.37878 -21.81964
0.596 0.990 -21.57363 -20.66942
0.596 1.059 -21.13151 -19.90128
0.596 1.127 -20.98317 -19.44965
0.596 1.195 -21.06469 -19.25435
0.596 1.264 -21.31071 -19.25442
0.596 1.332 -21.64984 -19.38418
0.596 1.400 -22.00525 -19.57297
0.596 1.468 -22.29948 -19.75052
0.596 1.537 -22.46686 -19.85780
0.596 1.605 -22.46940 -19.86067
0.596 1.673 -22.30643 -19.75850
0.596 1.742 -22.01587 -19.58543
0.596 1.810 -21.66306 -19.40000
0.596 1.878 -21.32532 -19.27246
0.596 1.946 -21.07980 -19.27349
0.596 2.015 -20.99773 -19.46925
0.596 2.083 -21.14491 -19.92057
0.596 2.151 -21.58528 -20.68777
0.596 2.220 -22.38825 -21.83700
0.596 2.288 -23.64007 -23.45257
0.596 2.356 -25.46412 -25.65855
0.596 2.425 -28.06376 -28.66581
0.596 2.493 -31.84011 -32.90484
0.596 2.561 -37.84950 -39.56523
0.596 2.629 -52.12103 -56.47482
0.596 2.698 -46.94127 -47.35741
0.596 2.766 -42.83676 -44.35596
0.596 2.834 -45.21149 -47.65613
0.596 2.903 -60.14561 -59.32266
0.596 2.971 -39.77626 -40.97134
0.596 3.039 -32.99276 -34.61615
0.596 3.107 -28.94886 -30.74672
0.596 3.176 -26.29959 -28.16209
0.596 3.244 -24.61357 -26.46315
0.596 3.312 -23.73918 -25.50754
0.596 3.381 -23.68122 -25.29827
0.596 3.449 -24.62127 -26.00009
0.596 3.517 -27.14243 -28.12916
0.596 3.586 -33.66252 -33.68021
0.596 3.654 -38.48711 -43.95632
0.596 3.722 -25.88488 -27.62328
0.596 3.790 -20.32726 -21.39328
0.596 3.859 -16.69470 -17.31560
0.596 3.927 -14.03618 -14.27542
0.596 3.995 -11.99604 -11.88277
0.596 4.064 -10.39743 -9.95217
0.596 4.132 -9.13560 -8.37858
0.596 4.200 -8.14127 -7.09484
0.596 4.269 -7.36365 -6.05392
0.596 4.337 -6.76382 -5.22040
0.596 4.405 -6.31050 -4.56667
0.596 4.473 -5.97848 -4.07067
0.596 4.542 -5.74792 -3.71506
0.596 4.610 -5.60412 -3.48692
0.596 4.678 -5.53642 -3.37687
0.596 4.747 -5.54023 -3.38081
0.596 4.815 -5.61561 -3.49873
0.596 4.883 -5.76737 -3.73512
0.596 4.951 -6.00576 -4.09871
0.596 5.020 -6.34572 -4.60286
0.596 5.088 -6.80712 -5.26488
0.596 5.156 -7.41559 -6.10711
0.596 5.225 -8.20230 -7.15738
0.596 5.293 -9.20693 -8.45154
0.596 5.361 -10.48053 -10.03721
0.596 5.429 -12.09413 -11.98318
0.596 5.498 -14.15422 -14.39688
0.596 5.566 -16.84257 -17.46926
0.596 5.634 -20.52774 -21.60641
0.596 5.703 -26.20950 -27.99410
0.596 5.771 -39.41260 -46.25981
0.596 5.839 -33.07445 -33.24306
0.596 5.908 -26.92873 -27.94981
0.596 5.976 -24.50178 -25.89688
0.596 6.044 -23.60418 -25.23122
0.596 6.112 -23.68518 -25.46038
0.596 6.181 -24.57328 -26.42788
0.596 6.249 -26.26780 -28.13385
0.622 0.033 -26.97169 -29.04844
0.622 0.098 -30.89161 -32.80013
0.622 0.164 -37.40302 -38.89777
0.622 0.229 -57.86855 -56.34447
0.622 0.295 -41.94713 -44.72546
0.622 0.360 -38.00158 -39.99346
0.622 0.425 -37.95327 -39.43126
0.622 0.491 -41.53596 -42.32478
0.622 0.556 -61.80851 -58.69571
0.622 0.622 -39.46615 -41.18459
0.622 0.687 -32.70037 -33.61592
0.622 0.753 -28.84727 -29.26586
0.622 0.818 -26.33581 -26.32855
0.622 0.884 -24.66276 -24.25955
0.622 0.949 -23.59561 -22.81580
0.622 1.014 -23.00206 -21.86289
0.622 1.080 -22.79533 -21.31516
0.622 1.145 -22.90634 -21.10484
0.622 1.211 -23.27120 -21.17146
0.622 1.276 -23.82107 -21.44878
0.622 1.342 -24.47023 -21.85777
0.622 1.407 -25.11764 -22.30542
0.622 1.473 -25.64532 -22.68710
0.622 1.538 -25.94574 -22.90936
0.622 1.603 -25.94962 -22.91348
0.622 1.669 -25.65635 -22.69869
0.622 1.734 -25.13420 -22.32333
0.622 1.800 -24.49035 -21.88006
0.622 1.865 -23.84291 -21.47377
0.622 1.931 -23.29335 -21.19754
0.622 1.996 -22.92774 -21.13126
0.622 2.062 -22.81528 -21.34116
0.622 2.127 -23.02018 -21.88787
0.622 2.193 -23.61156 -22.84007
0.622 2.258 -24.67538 -24.28151
0.622 2.324 -26.34643 -26.35105
0.622 2.389 -28.85188 -29.28555
0.622 2.454 -32.70176 -33.63973
0.622 2.520 -39.44675 -41.20757
0.622 2.585 -62.24094 -58.49091
0.622 2.651 -41.58218 -42.32342
0.622 2.716 -37.98259 -39.43514
0.622 2.782 -38.03161 -40.00222
0.622 2.847 -42.00062 -44.75349
0.622 2.913 -57.84720 -56.24151
0.622 2.978 -37.37371 -38.87535
0.622 3.043 -30.88237 -32.79227
0.622 3.109 -26.96707 -29.04328
0.622 3.174 -24.33411 -26.47346
0.622 3.240 -22.55012 -24.68100
0.622 3.305 -21.44918 -23.51071
0.622 3.371 -20.97414 -22.90848
0.622 3.436 -21.16309 -22.91143
0.622 3.502 -22.17436 -23.66673
0.622 3.567 -24.43160 -25.56079
0.622 3.632 -29.37562 -29.84031
0.622 3.698 -48.93445 -48.08211
0.622 3.763 -27.80455 -29.62610
0.622 3.829 -21.29008 -22.26396
0.622 3.894 -17.39129 -17.87888
0.622 3.960 -14.65711 -14.74299
0.622 4.025 -12.60806 -12.32791
0.622 4.091 -11.03400 -10.41282
0.622 4.156 -9.80809 -8.86807
0.622 4.221 -8.85630 -7.62220
0.622 4.287 -8.11998 -6.61878
0.622 4.352 -7.55983 -5.82270
0.622 4.418 -7.14090 -5.20148
0.622 4.483 -6.83828 -4.73385
0.622 4.549 -6.63006 -4.39985
0.622 4.614 -6.50150 -4.18656
0.622 4.680 -6.44173 -4.08429
0.622 4.745 -6.44579 -4.08850
0.622 4.811 -6.51368 -4.19922
0.622 4.876 -6.65035 -4.42081
0.622 4.941 -6.86678 -4.76327
0.622 5.007 -7.17765 -5.23943
0.622 5.072 -7.60504 -5.86920
0.622 5.138 -8.17426 -6.67448
0.622 5.203 -8.91992 -7.68763
0.622 5.269 -9.88266 -8.94461
0.622 5.334 -11.12107 -10.50221
0.622 5.400 -12.71132 -12.43395
0.622 5.465 -14.78247 -14.87229
0.622 5.530 -17.55088 -18.04525
0.622 5.596 -21.51440 -22.50439
0.622 5.661 -28.21025 -30.10715
0.622 5.727 -46.49094 -45.76183
0.622 5.792 -29.01934 -29.55086
0.622 5.858 -24.27650 -25.42668
0.622 5.923 -22.08646 -23.58982
0.622 5.989 -21.10905 -22.86433
0.622 6.054 -20.94045 -22.87969
0.622 6.120 -21.42910 -23.49421
0.622 6.185 -22.53995 -24.67341
0.622 6.250 -24.33153 -26.47246
0.649 0.031 -25.64645 -27.97540
0.649 0.094 -29.48167 -31.64740
0.649 0.157 -35.80465 -37.56960
0.649 0.220 -55.91145 -54.25942
0.649 0.283 -40.01955 -43.04193
0.649 0.346 -35.37453 -37.65167
0.649 0.408 -34.17076 -36.00676
0.649 0.471 -35.06380 -36.46133
0.649 0.534 -38.58130 -39.39790
0.649 0.597 -50.94273 -49.81367
0.649 0.660 -41.40473 -43.19926
0.649 0.723 -33.76435 -34.53383
0.649 0.785 -29.85056 -30.08374
0.649 0.848 -27.45139 -27.23789
0.649 0.911 -25.96017 -25.33402
0.649 0.974 -25.11920 -24.10013
0.649 1.037 -24.79365 -23.39674
0.649 1.100 -24.90157 -23.13992
0.649 1.162 -25.38477 -23.27073
0.649 1.225 -26.19104 -23.73449
0.649 1.288 -27.26013 -24.46814
0.649 1.351 -28.49633 -25.37789
0.649 1.414 -29.75562 -26.32958
0.649 1.476 -30.82540 -27.14180
0.649 1.539 -31.45675 -27.61947
0.649 1.602 -31.46441 -27.62637
0.649 1.665 -30.84779 -27.16208
0.649 1.728 -29.78543 -26.35814
0.649 1.791 -28.53039 -25.41203
0.649 1.853 -27.29517 -24.50489
0.649 1.916 -26.22507 -23.77170
0.649 1.979 -25.41678 -23.30725
0.649 2.042 -24.93105 -23.17528
0.649 2.105 -24.82042 -23.43049
0.649 2.168 -25.14311 -24.13213
0.649 2.231 -25.98067 -25.36397
0.649 2.293 -27.47065 -27.26937
0.649 2.356 -29.86598 -30.11479
0.649 2.419 -33.77358 -34.56650
0.649 2.482 -41.41533 -43.26503
0.649 2.545 -51.00863 -49.74589
0.649 2.607 -38.60586 -39.39368
0.649 2.670 -35.08122 -36.46326
0.649 2.733 -34.19120 -36.01584
0.649 2.796 -35.40238 -37.66923
0.649 2.859 -40.07337 -43.08445
0.649 2.922 -55.58530 -53.99845
0.649 2.985 -35.75202 -37.52348
0.649 3.047 -29.45431 -31.62160
0.649 3.110 -25.62438 -27.95352
0.649 3.173 -23.00390 -25.39517
0.649 3.236 -21.16735 -23.55191
0.649 3.299 -19.93467 -22.25459
0.649 3.361 -19.23465 -21.43670
0.649 3.424 -19.05434 -21.08740
0.649 3.487 -19.44616 -21.25778
0.649 3.550 -20.55389 -22.08518
0.649 3.613 -22.72930 -23.89562
0.649 3.676 -27.02980 -27.62780
0.649 3.739 -40.35714 -38.63657
0.649 3.801 -29.83967 -31.77283
0.649 3.864 -22.25829 -23.12029
0.649 3.927 -18.12815 -18.46709
0.649 3.990 -15.33411 -15.25427
0.649 4.053 -13.28828 -12.83144
0.649 4.115 -11.74385 -10.93831
0.649 4.178 -10.56050 -9.43090
0.649 4.241 -9.65132 -8.22318
0.649 4.304 -8.95985 -7.26209
0.649 4.367 -8.44037 -6.50448
0.649 4.430 -8.05787 -5.91871
0.649 4.492 -7.78493 -5.47958
0.649 4.555 -7.60036 -5.16896
0.649 4.618 -7.48777 -4.97133
0.649 4.681 -7.43626 -4.87718
0.649 4.744 -7.44052 -4.88162
0.649 4.807 -7.50043 -4.98444
0.649 4.870 -7.62166 -5.19101
0.649 4.932 -7.81480 -5.51053
0.649 4.995 -8.09585 -5.95779
0.649 5.058 -8.48764 -6.55341
0.649 5.121 -9.01664 -7.32052
0.649 5.184 -9.71795 -8.29178
0.649 5.247 -10.63841 -9.51117
0.649 5.309 -11.83527 -11.03237
0.649 5.372 -13.39684 -12.94324
0.649 5.435 -15.46684 -15.39153
0.649 5.498 -18.29955 -18.64636
0.649 5.561 -22.50737 -23.38906
0.649 5.623 -30.34794 -32.40491
0.649 5.686 -38.82054 -37.67202
0.649 5.749 -26.76025 -27.39996
0.649 5.812 -22.60813 -23.78914
0.649 5.875 -20.48342 -22.02315
0.649 5.938 -19.40541 -21.22251
0.649 6.000 -19.03233 -21.06898
0.649 6.063 -19.22543 -21.43040
0.649 6.126 -19.93511 -22.25706
0.649 6.189 -21.17303 -23.55901
0.649 6.252 -23.01875 -25.41075
0.676 0.030 -24.73397 -27.30455
0.676 0.091 -28.50427 -30.91507
0.676 0.151 -34.68114 -36.70114
0.676 0.211 -54.11740 -52.70541
0.676 0.272 -38.79746 -42.05829
0.676 0.332 -33.72614 -36.25562
0.676 0.393 -31.95374 -34.06474
0.676 0.453 -31.88241 -33.60442
0.676 0.514 -33.32063 -34.61889
0.676 0.574 -36.89737 -37.65446
0.676 0.634 -46.70391 -46.17999
0.676 0.695 -43.58406 -45.50232
0.676 0.755 -35.01319 -35.61758
0.676 0.816 -31.07753 -31.10764
0.676 0.876 -28.83127 -28.39379
0.676 0.936 -27.57199 -26.70269
0.676 0.997 -27.02811 -25.74384
0.676 1.057 -27.07489 -25.38299
0.676 1.118 -27.65705 -25.55696
0.676 1.178 -28.76252 -26.23853
0.676 1.238 -30.41215 -27.42094
0.676 1.299 -32.65697 -29.09905
0.676 1.359 -35.56876 -31.23190
0.676 1.420 -39.19624 -33.65741
0.676 1.480 -43.29607 -35.92528
0.676 1.541 -46.60587 -37.32866
0.676 1.601 -46.64954 -37.34098
0.676 1.661 -43.38556 -35.96271
0.676 1.722 -39.28701 -33.71294
0.676 1.782 -35.65400 -31.29778
0.676 1.843 -32.72542 -29.16038
0.676 1.903 -30.47106 -27.47872
0.676 1.964 -28.81369 -26.29208
0.676 2.024 -27.70195 -25.60660
0.676 2.084 -27.11460 -25.42923
0.676 2.145 -27.06347 -25.78678
0.676 2.205 -27.60454 -26.74522
0.676 2.266 -28.86100 -28.43570
0.676 2.326 -31.10537 -31.15171
0.676 2.386 -35.03976 -35.66940
0.676 2.447 -43.61687 -45.60862
0.676 2.507 -46.70700 -46.12304
0.676 2.568 -36.90916 -37.64671
0.676 2.628 -33.32892 -34.61697
0.676 2.688 -31.89421 -33.60926
0.676 2.749 -31.97049 -34.07639
0.676 2.809 -33.75375 -36.27905
0.676 2.870 -38.86459 -42.12503
0.676 2.930 -53.69543 -52.40620
0.676 2.991 -34.59855 -36.62522
0.676 3.051 -28.45570 -30.86826
0.676 3.111 -24.69840 -27.26954
0.676 3.172 -22.09058 -24.72303
0.676 3.232 -20.22011 -22.84654
0.676 3.293 -18.90574 -21.46990
0.676 3.353 -18.06304 -20.51366
0.676 3.413 -17.66084 -19.94944
0.676 3.474 -17.71202 -19.79254
0.676 3.534 -18.27475 -20.10042
0.676 3.595 -19.48631 -21.00566
0.676 3.655 -21.65684 -22.79939
0.676 3.716 -25.64403 -26.25488
0.676 3.776 -35.91813 -35.02147
0.676 3.836 -31.90331 -33.97678
0.676 3.897 -23.23288 -23.96555
0.676 3.957 -18.90021 -19.07700
0.676 4.018 -16.06743 -15.81126
0.676 4.078 -14.03968 -13.39829
0.676 4.138 -12.53155 -11.53507
0.676 4.199 -11.39150 -10.06590
0.676 4.259 -10.53123 -8.90433
0.676 4.320 -9.88617 -7.98711
0.676 4.380 -9.40953 -7.27066
0.676 4.441 -9.06496 -6.72189
0.676 4.501 -8.82425 -6.31457
0.676 4.561 -8.66418 -6.02790
0.676 4.622 -8.56872 -5.84728
0.676 4.682 -8.52612 -5.76204
0.676 4.743 -8.53061 -5.76674
0.676 4.803 -8.58221 -5.86139
0.676 4.863 -8.68663 -6.05124
0.676 4.924 -8.85535 -6.34669
0.676 4.984 -9.10548 -6.76397
0.676 5.045 -9.45914 -7.32233
0.676 5.105 -9.94562 -8.04866
0.676 5.165 -10.60125 -8.97655
0.676 5.226 -11.47323 -10.15024
0.676 5.286 -12.62524 -11.63133
0.676 5.347 -14.15108 -13.51275
0.676 5.407 -16.20768 -15.95667
0.676 5.468 -19.08341 -19.26924
0.676 5.528 -23.50729 -24.26351
0.676 5.588 -32.53639 -34.81056
0.676 5.649 -34.99800 -34.35707
0.676 5.709 -25.42610 -26.06669
0.676 5.770 -21.54775 -22.70261
0.676 5.830 -19.42639 -20.95297
0.676 5.891 -18.24248 -20.07284
0.676 5.951 -17.69756 -19.78136
