0.490 1.364 -14.50309 -17.17451
0.490 1.447 -13.67167 -16.09857
0.490 1.530 -13.26298 -15.57776
0.490 1.612 -13.24935 -15.57564
0.490 1.695 -13.63063 -16.09535
0.490 1.778 -14.43562 -17.18078
0.490 1.860 -15.72361 -18.92808
0.490 1.943 -17.59827 -21.50558
0.490 2.026 -20.24487 -25.21063
0.490 2.108 -23.98954 -30.42996
0.490 2.191 -29.50379 -36.35452
0.490 2.273 -38.60403 -38.38638
0.490 2.356 -47.03727 -40.57146
0.490 2.439 -43.34429 -43.09641
0.490 2.522 -39.38206 -35.01871
0.490 2.604 -33.06039 -29.90221
0.490 2.687 -28.83691 -27.10259
0.490 2.770 -26.44433 -25.78353
0.490 2.852 -25.45716 -25.66846
0.490 2.935 -25.76028 -26.82762
0.490 3.018 -27.62199 -29.88088
0.490 3.100 -32.25228 -38.03508
0.490 3.183 -40.45544 -38.01055
0.490 3.266 -29.95995 -28.02867
0.490 3.348 -24.34001 -23.43188
0.490 3.431 -21.20834 -20.68277
0.490 3.514 -19.52040 -19.06155
0.490 3.596 -19.07801 -18.40017
0.490 3.679 -20.13811 -18.80858
0.490 3.762 -23.90777 -20.80001
0.490 3.844 -44.00537 -26.40498
0.490 3.927 -22.94012 -33.02611
0.490 4.010 -15.74328 -19.94126
0.490 4.092 -11.63307 -14.31187
0.490 4.175 -8.86236 -10.81911
0.490 4.258 -6.88901 -8.43220
0.490 4.340 -5.45744 -6.74997
0.490 4.423 -4.42547 -5.56493
0.490 4.506 -3.70434 -4.75077
0.490 4.588 -3.24406 -4.23304
0.490 4.671 -3.01393 -3.96890
0.490 4.754 -3.00118 -3.93948
0.490 4.836 -3.20514 -4.14551
0.490 4.919 -3.64100 -4.60714
0.490 5.002 -4.33882 -5.36791
0.490 5.084 -5.35278 -6.50429
0.490 5.167 -6.76868 -8.13819
0.490 5.250 -8.73053 -10.47194
0.490 5.332 -11.49277 -13.87730
0.490 5.415 -15.61379 -19.25453
0.490 5.498 -22.83648 -28.71116
0.490 5.580 -38.60222 -24.92441
0.490 5.663 -23.46972 -20.11613
0.490 5.746 -19.79860 -18.24423
0.490 5.829 -18.76758 -17.86934
0.490 5.911 -19.22115 -18.53791
0.490 5.994 -20.90813 -20.14691
0.490 6.077 -24.03069 -22.86100
0.490 6.159 -29.60395 -27.34273
0.490 6.242 -40.69305 -36.73056
0.516 0.039 -32.27863 -38.95372
0.516 0.118 -27.39385 -29.91307
0.516 0.196 -25.35883 -26.60842
0.516 0.275 -24.82741 -25.20592
0.516 0.353 -25.47684 -24.99271
0.516 0.432 -27.34309 -25.81503
0.516 0.511 -30.71390 -27.78210
0.516 0.589 -35.88358 -31.29355
0.516 0.668 -40.07224 -37.27214
0.516 0.746 -40.70677 -44.22894
0.516 0.825 -42.38606 -41.23650
0.516 0.903 -33.99958 -37.92785
0.516 0.982 -26.98879 -32.28563
0.516 1.060 -22.37993 -26.80027
0.516 1.139 -19.16870 -22.69600
0.516 1.217 -16.86832 -19.72552
0.516 1.296 -15.22888 -17.60871
0.516 1.374 -14.09690 -16.14827
0.516 1.453 -13.38066 -15.22535
0.516 1.532 -13.02725 -14.77480
0.516 1.610 -13.01201 -14.76636
0.516 1.689 -13.33466 -15.20278
0.516 1.767 -14.02123 -16.11851
0.516 1.846 -15.12674 -17.59085
0.516 1.924 -16.73864 -19.74635
0.516 2.003 -19.00828 -22.80959
0.516 2.081 -22.17884 -27.11612
0.516 2.160 -26.72071 -32.97320
0.516 2.238 -33.69279 -38.30868
0.516 2.317 -44.15698 -40.10143
0.516 2.396 -42.67292 -43.26550
0.516 2.474 -40.67589 -37.94017
0.516 2.553 -35.43861 -31.62456
0.516 2.631 -30.34038 -27.94362
0.516 2.710 -27.09367 -25.90722
0.516 2.788 -25.30688 -25.05623
0.516 2.867 -24.71185 -25.25732
0.516 2.945 -25.27384 -26.64089
0.516 3.024 -27.30852 -29.87682
0.516 3.102 -32.08589 -38.37123
0.516 3.181 -40.83277 -37.67133
0.516 3.259 -29.64400 -27.80027
0.516 3.338 -23.85077 -23.12619
0.516 3.417 -20.46175 -20.19431
0.516 3.495 -18.38414 -18.28827
0.516 3.574 -17.31333 -17.18287
0.516 3.652 -17.26203 -16.86794
0.516 3.731 -18.52842 -17.50585
0.516 3.809 -22.16056 -19.59271
0.516 3.888 -35.67451 -24.82786
0.516 3.966 -24.05645 -34.73653
0.516 4.045 -16.34152 -20.68745
0.516 4.123 -12.19299 -14.94077
0.516 4.202 -9.47176 -11.50328
0.516 4.280 -7.57008 -9.20800
0.516 4.359 -6.20797 -7.61368
0.516 4.438 -5.23799 -6.50354
0.516 4.516 -4.56834 -5.74721
0.516 4.595 -4.14330 -5.26661
0.516 4.673 -3.93143 -5.01945
0.516 4.752 -3.91692 -4.98564
0.516 4.830 -4.10018 -5.16612
0.516 4.909 -4.49742 -5.58146
0.516 4.987 -5.14297 -6.27777
0.516 5.066 -6.09129 -7.32923
0.516 5.144 -7.43581 -8.86457
0.516 5.223 -9.32393 -11.09139
0.516 5.301 -12.03348 -14.41347
0.516 5.380 -16.18788 -19.81417
0.516 5.458 -23.89674 -29.13517
0.516 5.537 -33.59253 -23.73548
0.516 5.616 -21.72547 -19.01423
0.516 5.694 -18.18069 -17.00330
0.516 5.773 -16.93464 -16.38236
0.516 5.851 -16.99543 -16.70255
0.516 5.930 -18.07000 -17.80949
0.516 6.008 -20.14598 -19.71259
0.516 6.087 -23.51368 -22.62502
0.516 6.165 -29.24759 -27.24465
0.516 6.244 -40.69561 -36.77404
0.542 0.037 -32.46103 -39.13936
0.542 0.112 -27.49624 -30.13047
0.542 0.187 -25.33849 -26.74284
0.542 0.262 -24.61802 -25.19359
0.542 0.337 -24.99182 -24.76648
0.542 0.411 -26.46137 -25.28830
0.542 0.486 -29.26509 -26.82278
0.542 0.561 -33.80220 -29.66576
0.542 0.636 -38.66799 -34.53746
0.542 0.711 -38.66169 -42.55927
0.542 0.785 -39.81996 -42.96177
0.542 0.860 -40.55427 -39.95146
0.542 0.935 -31.46987 -35.96148
0.542 1.010 -25.36367 -29.85621
0.542 1.085 -21.33351 -24.92089
0.542 1.159 -18.51524 -21.34056
0.542 1.234 -16.50312 -18.75965
0.542 1.309 -15.07456 -16.91584
0.542 1.384 -14.09514 -15.64188
0.542 1.459 -13.47922 -14.83561
0.542 1.533 -13.17428 -14.43769
0.542 1.608 -13.15670 -14.42301
0.542 1.683 -13.42657 -14.79372
0.542 1.758 -14.01014 -15.58065
0.542 1.833 -14.95959 -16.84865
0.542 1.907 -16.35992 -18.70893
0.542 1.982 -18.34327 -21.34708
0.542 2.057 -21.12749 -25.06683
0.542 2.132 -25.11021 -30.33357
0.542 2.207 -31.17517 -36.91458
0.542 2.281 -41.50961 -39.75253
0.542 2.356 -42.07094 -41.66566
0.542 2.431 -39.98970 -43.10821
0.542 2.506 -38.78124 -35.03908
0.542 2.581 -33.34072 -29.89845
0.542 2.655 -28.92660 -26.95222
0.542 2.730 -26.23276 -25.38267
0.542 2.805 -24.83829 -24.85901
0.542 2.880 -24.51876 -25.29974
0.542 2.955 -25.27451 -26.86634
0.542 3.029 -27.43986 -30.25128
0.542 3.104 -32.33199 -39.04845
0.542 3.179 -41.51511 -37.77835
0.542 3.254 -29.78839 -27.99551
0.542 3.329 -23.85949 -23.25725
0.542 3.403 -20.28845 -20.18955
0.542 3.478 -17.93803 -18.07041
0.542 3.553 -16.46881 -16.66097
0.542 3.628 -15.80822 -15.90063
0.542 3.703 -16.04860 -15.84345
0.542 3.777 -17.50162 -16.67809
0.542 3.852 -21.10289 -18.87652
0.542 3.927 -32.37148 -23.94787
0.542 4.002 -25.24743 -35.49489
0.542 4.077 -17.06419 -21.54120
0.542 4.151 -12.90211 -15.73268
0.542 4.226 -10.24360 -12.37188
0.542 4.301 -8.41672 -10.17262
0.542 4.376 -7.13057 -8.67195
0.542 4.451 -6.22702 -7.63917
0.542 4.525 -5.61173 -6.94228
0.542 4.600 -5.22561 -6.50128
0.542 4.675 -5.03264 -6.27134
0.542 4.750 -5.01632 -6.23233
0.542 4.825 -5.17715 -6.38529
0.542 4.899 -5.53327 -6.75200
0.542 4.974 -6.12084 -7.37847
0.542 5.049 -7.00002 -8.34280
0.542 5.124 -8.26627 -9.77346
0.542 5.199 -10.07711 -11.88908
0.542 5.273 -12.72534 -15.11136
0.542 5.348 -16.88350 -20.47806
0.542 5.423 -25.01801 -29.44688
0.542 5.498 -30.96581 -23.08965
0.542 5.573 -20.66565 -18.36613
0.542 5.647 -17.13395 -16.20582
0.542 5.722 -15.69884 -15.37450
0.542 5.797 -15.46472 -15.43022
0.542 5.872 -16.12740 -16.19071
0.542 5.947 -17.59680 -17.60457
0.542 6.021 -19.94350 -19.73119
0.542 6.096 -23.49578 -22.80694
0.542 6.171 -29.34349 -27.53929
0.542 6.246 -41.00965 -37.20085
0.569 0.036 -33.02554 -39.67361
0.569 0.107 -27.99940 -30.71431
0.569 0.178 -25.73911 -27.25599
0.569 0.250 -24.86403 -25.58042
0.569 0.321 -25.02161 -24.97531
0.569 0.393 -26.19849 -25.26075
0.569 0.464 -28.61620 -26.48320
0.569 0.535 -32.73363 -28.89915
0.569 0.607 -37.87892 -33.17246
0.569 0.678 -37.34650 -41.16107
0.569 0.750 -36.12149 -44.53735
0.569 0.821 -39.04831 -39.90998
0.569 0.892 -39.39519 -39.18779
0.569 0.964 -30.04697 -34.56221
0.569 1.035 -24.47344 -28.36276
0.569 1.107 -20.84574 -23.82845
0.569 1.178 -18.33496 -20.61863
0.569 1.250 -16.56393 -18.32590
0.569 1.321 -15.32453 -16.69621
0.569 1.392 -14.48706 -15.57418
0.569 1.464 -13.96592 -14.86429
0.569 1.535 -13.70772 -14.51004
0.569 1.607 -13.68677 -14.48847
0.569 1.678 -13.90407 -14.80128
0.569 1.749 -14.38737 -15.47793
0.569 1.821 -15.19099 -16.57864
0.569 1.892 -16.40021 -18.20593
0.569 1.964 -18.14270 -20.52907
0.569 2.035 -20.62275 -23.83225
0.569 2.106 -24.21077 -28.62023
0.569 2.178 -29.74514 -35.49984
0.569 2.249 -39.97128 -39.68193
0.569 2.321 -41.29996 -39.06795
0.569 2.392 -37.23203 -42.93986
0.569 2.463 -38.27955 -42.00120
0.569 2.535 -37.70856 -33.53258
0.569 2.606 -32.25826 -29.06874
0.569 2.678 -28.28639 -26.59180
0.569 2.749 -25.97637 -25.36260
0.569 2.820 -24.87492 -25.09871
0.569 2.892 -24.77499 -25.74351
0.569 2.963 -25.69139 -27.47211
0.569 3.034 -27.96873 -30.99533
0.569 3.106 -32.94955 -40.06413
0.569 3.177 -42.51454 -38.26988
0.569 3.249 -30.34604 -28.58261
0.569 3.320 -24.30273 -23.78990
0.569 3.392 -20.57905 -20.60223
0.569 3.463 -18.01497 -18.30682
0.569 3.534 -16.25119 -16.65821
0.569 3.606 -15.18015 -15.57572
0.569 3.677 -14.81966 -15.06865
0.569 3.748 -15.29658 -15.22219
0.569 3.820 -16.92159 -16.23525
0.569 3.891 -20.55686 -18.56181
0.569 3.963 -30.71931 -23.57728
0.569 4.034 -26.48296 -35.53336
0.569 4.106 -17.92109 -22.51899
0.569 4.177 -13.77339 -16.70358
0.569 4.248 -11.18789 -13.43489
0.569 4.320 -9.44593 -11.34221
0.569 4.391 -8.24267 -9.94103
0.569 4.463 -7.41352 -8.99267
0.569 4.534 -6.85879 -8.36112
0.569 4.605 -6.51567 -7.96348
0.569 4.677 -6.34357 -7.75236
0.569 4.748 -6.32520 -7.70681
0.569 4.819 -6.46060 -7.82815
0.569 4.891 -6.77020 -8.13968
0.569 4.962 -7.29375 -8.68954
0.569 5.034 -8.09560 -9.55840
0.569 5.105 -9.27610 -10.87800
0.569 5.176 -10.99943 -12.87159
0.569 5.248 -13.57200 -15.97358
0.569 5.319 -17.70988 -21.26023
0.569 5.391 -26.17165 -29.77492
0.569 5.462 -29.57199 -22.87820
0.569 5.534 -20.10875 -18.09524
0.569 5.605 -16.53219 -15.77722
0.569 5.676 -14.92001 -14.75245
0.569 5.748 -14.44512 -14.58795
0.569 5.819 -14.80443 -15.08978
0.569 5.891 -15.87345 -16.17327
0.569 5.962 -17.63443 -17.83134
0.569 6.033 -20.19259 -20.14635
0.569 6.105 -23.89413 -23.36560
0.569 6.176 -29.83781 -28.20616
0.569 6.247 -41.61919 -37.99411
0.596 0.034 -33.97171 -40.56139
0.596 0.102 -28.89425 -31.67063
0.596 0.171 -26.53876 -28.14630
0.596 0.239 -25.52306 -26.35110
0.596 0.307 -25.49111 -25.58198
0.596 0.376 -26.42482 -25.65998
0.596 0.444 -28.53926 -26.62484
0.596 0.512 -32.33646 -28.71942
0.596 0.581 -37.60887 -32.59070
0.596 0.649 -36.61486 -40.42612
0.596 0.717 -33.76147 -45.57154
0.596 0.785 -33.91355 -38.15813
0.596 0.854 -38.46782 -37.25549
0.596 0.922 -38.79795 -38.86054
0.596 0.990 -29.30981 -33.73336
0.596 1.059 -24.12296 -27.53573
0.596 1.127 -20.82312 -23.31379
0.596 1.195 -18.58365 -20.39715
0.596 1.264 -17.04016 -18.34334
0.596 1.332 -15.98823 -16.89985
0.596 1.400 -15.29677 -15.91457
0.596 1.468 -14.87571 -15.29327
0.596 1.537 -14.66672 -14.97980
0.596 1.605 -14.64082 -14.94959
0.596 1.673 -14.80021 -15.20555
0.596 1.742 -15.17596 -15.77776
0.596 1.810 -15.82818 -16.72589
0.596 1.878 -16.84671 -18.14965
0.596 1.946 -18.36130 -20.21094
0.596 2.015 -20.57182 -23.18421
0.596 2.083 -23.83677 -27.58993
0.596 2.151 -28.98320 -34.45592
0.596 2.220 -39.12269 -39.93671
0.596 2.288 -40.50514 -36.82094
0.596 2.356 -34.66687 -37.27856
0.596 2.425 -34.40009 -43.77785
0.596 2.493 -37.28196 -41.17505
0.596 2.561 -37.22472 -32.84227
0.596 2.629 -31.83221 -28.84091
0.596 2.698 -28.20085 -26.72007
0.596 2.766 -26.19753 -25.77343
0.596 2.834 -25.34443 -25.74173
0.596 2.903 -25.44031 -26.57974
0.596 2.971 -26.50608 -28.46837
0.596 3.039 -28.88511 -32.12563
0.596 3.107 -33.94050 -41.45940
0.596 3.176 -43.88380 -39.16322
0.596 3.244 -31.31606 -29.56926
0.596 3.312 -25.16044 -24.72182
0.596 3.381 -21.29488 -21.41849
0.596 3.449 -18.54224 -18.95956
0.596 3.517 -16.53385 -17.10073
0.596 3.586 -15.14471 -15.75390
0.596 3.654 -14.36027 -14.90698
0.596 3.722 -14.23879 -14.60245
0.596 3.790 -14.92172 -14.94239
0.596 3.859 -16.71355 -16.12773
0.596 3.927 -20.42293 -18.59562
0.596 3.995 -29.98964 -23.62828
0.596 4.064 -27.74650 -35.41203
0.596 4.132 -18.91749 -23.62525
0.596 4.200 -14.81493 -17.86119
0.596 4.269 -12.31931 -14.70659
0.596 4.337 -10.67595 -12.73489
0.596 4.405 -9.56783 -11.44591
0.596 4.473 -8.82443 -10.59435
0.596 4.542 -8.33962 -10.03889
0.596 4.610 -8.04611 -9.69280
0.596 4.678 -7.89850 -9.50367
0.596 4.747 -7.87733 -9.44941
0.596 4.815 -7.98282 -9.53187
0.596 4.883 -8.23808 -9.77701
0.596 4.951 -8.68754 -10.23709
0.596 5.020 -9.40031 -10.99692
0.596 5.088 -10.48258 -12.19180
0.596 5.156 -12.10511 -14.04852
0.596 5.225 -14.58430 -17.00873
0.596 5.293 -18.67151 -22.16422
0.596 5.361 -27.34412 -30.21561
0.596 5.429 -28.96254 -23.04708
0.596 5.498 -19.95730 -18.15841
0.596 5.566 -16.29816 -15.67082
0.596 5.634 -14.51469 -14.45941
0.596 5.703 -13.82925 -14.09849
0.596 5.771 -13.94488 -14.38876
0.596 5.839 -14.72270 -15.22941
0.596 5.908 -16.10538 -16.57992
0.596 5.976 -18.10748 -18.45423
0.596 6.044 -20.85061 -20.94557
0.596 6.112 -24.68171 -24.30020
0.596 6.181 -30.70974 -29.24986
0.596 6.249 -42.52702 -39.16850
0.622 0.033 -35.34132 -41.83567
0.622 0.098 -30.21440 -33.03769
0.622 0.164 -27.76012 -29.44681
0.622 0.229 -26.60057 -27.52631
0.622 0.295 -26.38300 -26.59023
0.622 0.360 -27.08944 -26.46543
0.622 0.425 -28.93587 -27.19217
0.622 0.491 -32.45373 -29.00866
0.622 0.556 -37.76888 -32.56030
0.622 0.622 -36.38551 -40.21577
0.622 0.687 -32.42503 -46.00351
0.622 0.753 -31.07768 -36.52328
0.622 0.818 -32.38759 -34.21776
0.622 0.884 -38.19367 -35.41418
0.622 0.949 -38.61620 -38.92748
0.622 1.014 -29.08298 -33.38239
0.622 1.080 -24.23813 -27.23818
0.622 1.145 -21.23969 -23.28189
0.622 1.211 -19.27111 -20.62554
0.622 1.276 -17.96646 -18.79086
0.622 1.342 -17.12263 -17.52849
0.622 1.407 -16.59887 -16.67987
0.622 1.473 -16.29614 -16.14997
0.622 1.538 -16.14468 -15.87760
0.622 1.603 -16.11154 -15.83672
0.622 1.669 -16.19942 -16.03075
0.622 1.734 -16.44596 -16.49220
0.622 1.800 -16.92322 -17.28580
0.622 1.865 -17.72974 -18.51114
0.622 1.931 -19.00492 -20.33230
0.622 1.996 -20.94653 -23.01364
0.622 2.062 -23.91398 -27.09180
0.622 2.127 -28.72067 -33.81451
0.622 2.193 -38.73159 -40.54954
0.622 2.258 -39.93880 -35.24612
0.622 2.324 -32.87495 -33.71581
0.622 2.389 -31.42976 -35.78841
0.622 2.454 -32.83264 -44.28967
0.622 2.520 -36.85470 -40.80380
0.622 2.585 -37.19012 -32.72357
0.622 2.651 -31.90918 -29.09412
0.622 2.716 -28.57440 -27.27969
0.622 2.782 -26.84855 -26.59681
0.622 2.847 -26.22950 -26.79564
0.622 2.913 -26.51954 -27.83387
0.622 2.978 -27.74027 -29.89699
0.622 3.043 -30.23263 -33.71384
0.622 3.109 -35.37200 -43.37923
0.622 3.174 -45.70232 -40.46273
0.622 3.240 -32.72003 -30.98348
0.622 3.305 -26.45256 -26.08391
0.622 3.371 -22.43810 -22.65639
0.622 3.436 -19.50201 -20.03202
0.622 3.502 -17.26436 -17.96613
0.622 3.567 -15.59987 -16.37731
0.622 3.632 -14.47223 -15.23917
0.622 3.698 -13.91327 -14.57761
0.622 3.763 -13.99734 -14.44957
0.622 3.829 -14.86923 -14.96423
0.622 3.894 -16.82753 -16.32230
0.622 3.960 -20.63560 -18.94217
0.622 4.025 -29.88062 -24.04370
0.622 4.091 -29.05643 -35.45200
0.622 4.156 -20.07324 -24.88330
0.622 4.221 -16.05185 -19.23388
0.622 4.287 -13.66542 -16.21735
0.622 4.352 -12.14018 -14.38970
0.622 4.418 -11.14426 -13.23390
0.622 4.483 -10.50357 -12.50104
0.622 4.549 -10.10258 -12.04066
0.622 4.614 -9.86819 -11.75931
0.622 4.680 -9.75053 -11.59834
0.622 4.745 -9.72576 -11.53217
0.622 4.811 -9.79484 -11.56352
0.622 4.876 -9.98406 -11.72313
0.622 4.941 -10.34426 -12.07106
0.622 5.007 -10.95054 -12.69808
0.622 5.072 -11.91721 -13.74664
0.622 5.138 -13.41926 -15.44323
0.622 5.203 -15.78610 -18.23766
0.622 5.269 -19.78642 -23.20783
0.622 5.334 -28.55693 -30.82297
0.622 5.400 -28.91358 -23.55848
0.622 5.465 -20.14722 -18.52392
0.622 5.530 -16.38206 -15.85797
0.622 5.596 -14.42788 -14.45820
0.622 5.661 -13.54897 -13.91150
0.622 5.727 -13.45375 -14.01553
0.622 5.792 -13.99997 -14.66083
0.622 5.858 -15.11423 -15.79160
0.622 5.923 -16.76606 -17.38576
0.622 5.989 -18.99156 -19.47302
0.622 6.054 -21.91148 -22.14329
0.622 6.120 -25.88907 -25.65718
0.622 6.185 -32.00216 -30.72972
0.622 6.250 -43.79112 -40.83038
0.649 0.031 -37.23649 -43.56823
0.649 0.094 -32.05343 -34.90195
0.649 0.157 -29.47986 -31.23441
0.649 0.220 -28.15307 -29.16882
0.649 0.283 -27.72928 -28.04329
0.649 0.346 -28.19681 -27.69774
0.649 0.408 -29.77577 -28.17868
0.649 0.471 -33.02097 -29.72402
0.649 0.534 -38.31155 -32.98108
0.649 0.597 -36.61223 -40.41866
0.649 0.660 -31.83306 -46.23504
0.649 0.723 -29.57050 -35.53039
0.649 0.785 -29.38264 -32.27306
0.649 0.848 -31.51208 -31.90673
0.649 0.911 -38.32252 -34.29433
0.649 0.974 -38.75779 -39.38932
0.649 1.037 -29.30971 -33.46626
0.649 1.100 -24.79317 -27.39278
0.649 1.162 -22.11771 -23.70081
0.649 1.225 -20.45110 -21.29891
0.649 1.288 -19.43241 -19.69419
0.649 1.351 -18.85093 -18.62915
0.649 1.414 -18.55020 -17.93957
0.649 1.476 -18.40893 -17.51719
0.649 1.539 -18.33781 -17.29389
0.649 1.602 -18.29197 -17.23797
0.649 1.665 -18.27639 -17.35403
0.649 1.728 -18.34435 -17.68242
0.649 1.791 -18.58869 -18.29590
0.649 1.853 -19.12942 -19.30486
0.649 1.916 -20.11928 -20.87628
0.649 1.979 -21.76300 -23.27439
0.649 2.042 -24.41278 -27.03114
0.649 2.105 -28.89294 -33.55126
0.649 2.168 -38.64474 -41.58062
0.649 2.231 -39.76546 -34.31200
0.649 2.293 -31.79986 -31.57219
0.649 2.356 -29.54361 -31.81548
0.649 2.419 -29.74384 -34.91894
0.649 2.482 -32.10336 -44.77554
0.649 2.545 -36.92768 -40.82011
0.649 2.607 -37.53585 -33.07131
0.649 2.670 -32.40688 -29.77422
0.649 2.733 -29.37456 -28.26297
0.649 2.796 -27.92751 -27.85533
0.649 2.859 -27.55952 -28.30922
0.649 2.922 -28.07036 -29.58506
0.649 2.985 -29.47250 -31.85792
0.649 3.047 -32.10085 -35.87367
0.649 3.110 -37.32888 -45.95202
0.649 3.173 -48.16573 -42.26591
0.649 3.236 -34.69663 -32.94424
0.649 3.299 -28.26599 -27.96438
0.649 3.361 -24.08074 -24.39463
0.649 3.424 -20.93290 -21.57556
0.649 3.487 -18.45259 -19.28222
0.649 3.550 -16.51460 -17.44097
0.649 3.613 -15.07624 -16.02504
0.649 3.676 -14.14864 -15.04442
0.649 3.739 -13.78034 -14.54061
0.649 3.801 -14.05128 -14.57666
0.649 3.864 -15.10662 -15.26473
0.649 3.927 -17.22993 -16.79757
0.649 3.990 -21.16360 -19.58539
0.649 4.053 -30.24633 -24.79143
0.649 4.115 -30.39694 -35.76493
0.649 4.178 -21.41664 -26.32622
0.649 4.241 -17.50455 -20.84404
0.649 4.304 -15.26167 -18.01114
0.649 4.367 -13.88004 -16.36232
0.649 4.430 -13.02561 -15.38076
0.649 4.492 -12.51224 -14.80429
0.649 4.555 -12.21913 -14.47587
0.649 4.618 -12.06123 -14.28557
0.649 4.681 -11.98150 -14.16411
0.649 4.744 -11.95156 -14.07952
0.649 4.807 -11.97295 -14.03666
0.649 4.870 -12.07721 -14.07605
0.649 4.932 -12.32282 -14.27030
0.649 4.995 -12.79577 -14.72309
0.649 5.058 -13.61851 -15.58564
0.649 5.121 -14.97399 -17.08837
0.649 5.184 -17.19518 -19.67348
0.649 5.247 -21.08002 -24.41354
0.649 5.309 -29.79933 -31.61663
0.649 5.372 -29.30910 -24.39146
0.649 5.435 -20.64756 -19.17922
0.649 5.498 -16.75025 -16.31787
0.649 5.561 -14.62670 -14.72792
0.649 5.623 -13.56007 -13.99563
0.649 5.686 -13.27235 -13.92443
0.649 5.749 -13.62046 -14.40085
0.649 5.812 -14.52425 -15.35837
0.649 5.875 -15.94098 -16.76533
0.649 5.938 -17.85563 -18.61032
0.649 6.000 -20.30807 -20.92448
0.649 6.063 -23.43148 -23.80816
0.649 6.126 -27.56319 -27.49964
0.649 6.189 -33.77514 -32.72976
0.649 6.252 -45.45235 -43.04538
0.676 0.030 -39.88693 -45.90475
0.676 0.091 -34.62346 -37.43973
0.676 0.151 -31.87918 -33.67084
0.676 0.211 -30.32322 -31.41224
0.676 0.272 -29.63246 -30.04301
0.676 0.332 -29.81087 -29.42698
0.676 0.393 -31.08631 -29.62260
0.676 0.453 -34.03239 -30.87177
0.676 0.514 -39.23085 -33.82164
0.676 0.574 -37.27546 -40.98229
0.676 0.634 -31.83101 -46.67256
0.676 0.695 -28.91350 -35.17236
0.676 0.755 -27.84715 -31.25856
0.676 0.816 -28.45110 -29.92363
0.676 0.876 -31.21545 -30.58750
0.676 0.936 -38.92784 -33.78426
0.676 0.997 -39.18927 -40.28500
0.676 1.057 -29.96710 -33.94910
0.676 1.118 -25.83825 -28.00894
0.676 1.178 -23.54166 -24.59405
0.676 1.238 -22.26309 -22.47865
0.676 1.299 -21.64260 -21.15121
0.676 1.359 -21.45329 -20.33753
0.676 1.420 -21.50835 -19.85975
0.676 1.480 -21.63908 -19.58871
0.676 1.541 -21.70586 -19.43522
0.676 1.601 -21.63358 -19.35579
0.676 1.661 -21.43421 -19.35831
0.676 1.722 -21.20039 -19.49792
0.676 1.782 -21.07656 -19.87132
0.676 1.843 -21.22593 -20.60901
0.676 1.903 -21.82552 -21.88471
0.676 1.964 -23.09196 -23.97090
0.676 2.024 -25.37410 -27.39650
0.676 2.084 -29.47243 -33.61998
0.676 2.145 -38.82688 -43.12450
0.676 2.205 -40.03809 -33.93994
0.676 2.266 -31.33419 -30.33981
0.676 2.326 -28.46277 -29.55931
0.676 2.386 -27.85929 -30.82906
0.676 2.447 -28.97824 -34.64453
0.676 2.507 -32.00144 -45.47588
0.676 2.568 -37.44682 -41.21687
0.676 2.628 -38.22083 -33.83533
0.676 2.688 -33.32513 -30.89226
0.676 2.749 -30.62087 -29.70937
0.676 2.809 -29.49315 -29.62497
0.676 2.870 -29.43213 -30.39993
0.676 2.930 -30.23030 -31.98895
0.676 2.991 -31.89004 -34.56817
0.676 3.051 -34.71854 -38.88684
0.676 3.111 -40.06631 -49.62787
0.676 3.172 -51.70716 -44.72767
0.676 3.232 -37.45715 -35.62802
0.676 3.293 -30.81117 -30.55563
0.676 3.353 -26.37368 -26.78081
0.676 3.413 -22.93995 -23.69961
0.676 3.474 -20.16618 -21.12671
0.676 3.534 -17.91801 -18.98989
0.676 3.595 -16.15572 -17.27029
0.676 3.655 -14.88009 -15.97359
0.676 3.716 -14.11955 -15.12505
0.676 3.776 -13.92388 -14.76562
0.676 3.836 -14.37452 -14.96422
0.676 3.897 -15.60869 -15.82747
0.676 3.957 -17.90507 -17.54586
0.676 4.018 -21.98601 -20.51731
0.676 4.078 -30.98624 -25.84697
0.676 4.138 -31.83563 -36.34610
0.676 4.199 -22.96816 -27.97334
0.676 4.259 -19.22605 -22.76128
0.676 4.320 -17.16226 -20.16612
0.676 4.380 -15.96668 -18.76118
0.676 4.441 -15.29692 -18.02531
0.676 4.501 -14.95735 -17.68508
0.676 4.561 -14.81205 -17.56047
0.676 4.622 -14.76192 -17.51625
0.676 4.682 -14.73568 -17.45843
0.676 4.743 -14.69794 -17.34172
0.676 4.803 -14.65125 -17.17663
0.676 4.863 -14.63545 -17.02459
0.676 4.924 -14.72414 -16.98512
0.676 4.984 -15.01834 -17.18591
0.676 5.045 -15.65204 -17.79152
0.676 5.105 -16.81912 -19.04004
0.676 5.165 -18.85923 -21.36567
0.676 5.226 -22.56933 -25.79048
0.676 5.286 -31.11287 -32.60304
0.676 5.347 -30.08978 -25.54329
0.676 5.407 -21.43716 -20.11839
0.676 5.468 -17.38633 -17.04278
0.676 5.528 -15.08556 -15.25130
0.676 5.588 -13.83575 -14.33184
0.676 5.649 -13.36278 -14.08641
0.676 5.709 -13.52962 -14.40398
0.676 5.770 -14.25833 -15.21757
0.676 5.830 -15.49666 -16.48290
0.676 5.891 -17.21814 -18.18100
0.676 5.951 -19.42214 -20.31251
0.676 6.011 -22.14898 -22.90779
