0.490 1.364 -24.88931 -22.89179
0.490 1.447 -26.61951 -24.37566
0.490 1.530 -27.68738 -25.28391
0.490 1.612 -27.70019 -25.29455
0.490 1.695 -26.65372 -24.40462
0.490 1.778 -24.93658 -22.93291
0.490 1.860 -22.99874 -21.26821
0.490 1.943 -21.14384 -19.69067
0.490 2.026 -19.52073 -18.34750
0.490 2.108 -18.19856 -17.31022
0.490 2.191 -17.20409 -16.60679
0.490 2.273 -16.54417 -16.24401
0.490 2.356 -16.22346 -16.22358
0.490 2.439 -16.24388 -16.54444
0.490 2.522 -16.60612 -17.20336
0.490 2.604 -17.31029 -18.19890
0.490 2.687 -18.34762 -19.52110
0.490 2.770 -19.69093 -21.14433
0.490 2.852 -21.26857 -22.99934
0.490 2.935 -22.93335 -24.93708
0.490 3.018 -24.40521 -26.65441
0.490 3.100 -25.29510 -27.70069
0.490 3.183 -25.28442 -27.68768
0.490 3.266 -24.37600 -26.61951
0.490 3.348 -22.89199 -24.88927
0.490 3.431 -21.22252 -22.94766
0.490 3.514 -19.63963 -21.08817
0.490 3.596 -18.29485 -19.46461
0.490 3.679 -17.25677 -18.14268
0.490 3.762 -16.55297 -17.14873
0.490 3.844 -16.18972 -16.48922
0.490 3.927 -16.16900 -16.16891
0.490 4.010 -16.48934 -16.18970
0.490 4.092 -17.14785 -16.55233
0.490 4.175 -18.14287 -17.25683
0.490 4.258 -19.46491 -18.29493
0.490 4.340 -21.08854 -19.63969
0.490 4.423 -22.94566 -21.22054
0.490 4.506 -24.88951 -22.89183
0.490 4.588 -26.61965 -24.37562
0.490 4.671 -27.68745 -25.28382
0.490 4.754 -27.70026 -25.29435
0.490 4.836 -26.65378 -24.40435
0.490 4.919 -24.93654 -22.93254
0.490 5.002 -23.00111 -21.26986
0.490 5.084 -21.14388 -19.69030
0.490 5.167 -19.52070 -18.34717
0.490 5.250 -18.19852 -17.30991
0.490 5.332 -17.20408 -16.60652
0.490 5.415 -16.54420 -16.24372
0.490 5.498 -16.22344 -16.22338
0.490 5.580 -16.24392 -16.54418
0.490 5.663 -16.60613 -17.20318
0.490 5.746 -17.31026 -18.19875
0.490 5.829 -18.34763 -19.52106
0.490 5.911 -19.69086 -21.14425
0.490 5.994 -21.26855 -22.99926
0.490 6.077 -22.93332 -24.93707
0.490 6.159 -24.40512 -26.65432
0.490 6.242 -25.29440 -27.69991
0.516 0.039 -43.73813 -57.71948
0.516 0.118 -38.99006 -47.59824
0.516 0.196 -33.03785 -36.95778
0.516 0.275 -28.38211 -30.96830
0.516 0.353 -24.93191 -26.87774
0.516 0.432 -22.38866 -23.90191
0.516 0.511 -20.55175 -21.70444
0.516 0.589 -19.29759 -20.11496
0.516 0.668 -18.55124 -19.04073
0.516 0.746 -18.26962 -18.43267
0.516 0.825 -18.43285 -18.26959
0.516 0.903 -19.04083 -18.55113
0.516 0.982 -20.11507 -19.29748
0.516 1.060 -21.70487 -20.55186
0.516 1.139 -23.90112 -22.38762
0.516 1.217 -26.87918 -24.93270
0.516 1.296 -30.96777 -28.38101
0.516 1.374 -36.95247 -33.03309
0.516 1.453 -47.59462 -38.98643
0.516 1.532 -57.69902 -43.72600
0.516 1.610 -57.42472 -43.74733
0.516 1.689 -47.91792 -39.08333
0.516 1.767 -37.12196 -33.14262
0.516 1.846 -31.08173 -28.47137
0.516 1.924 -26.97222 -25.01314
0.516 2.003 -23.98258 -22.46152
0.516 2.081 -21.77950 -20.62165
0.516 2.160 -20.18629 -19.36555
0.516 2.238 -19.10846 -18.61742
0.516 2.317 -18.49931 -18.33554
0.516 2.396 -18.33551 -18.49949
0.516 2.474 -18.61730 -19.10885
0.516 2.553 -19.36438 -20.18495
0.516 2.631 -20.62185 -21.78006
0.516 2.710 -22.46189 -23.98320
0.516 2.788 -25.01376 -26.97325
0.516 2.867 -28.47242 -31.08326
0.516 2.945 -33.13785 -37.11499
0.516 3.024 -39.08851 -47.92861
0.516 3.102 -43.75858 -57.44884
0.516 3.181 -43.73726 -57.73241
0.516 3.259 -38.99064 -47.59868
0.516 3.338 -33.04100 -36.96179
0.516 3.417 -28.38140 -30.96723
0.516 3.495 -24.93284 -26.87877
0.516 3.574 -22.38774 -23.90078
0.516 3.652 -20.55189 -21.70460
0.516 3.731 -19.29819 -20.11572
0.516 3.809 -18.55120 -19.04058
0.516 3.888 -18.26970 -18.43292
0.516 3.966 -18.43307 -18.26962
0.516 4.045 -19.04079 -18.55118
0.516 4.123 -20.11438 -19.29699
0.516 4.202 -21.70506 -20.55202
0.516 4.280 -23.90125 -22.38789
0.516 4.359 -26.87943 -24.93292
0.516 4.438 -30.96791 -28.38128
0.516 4.516 -36.95273 -33.03345
0.516 4.595 -47.59462 -38.98695
0.516 4.673 -57.69854 -43.72726
0.516 4.752 -57.42572 -43.74770
0.516 4.830 -47.91693 -39.08224
0.516 4.909 -37.12157 -33.14165
0.516 4.987 -31.08167 -28.47058
0.516 5.066 -26.97218 -25.01250
0.516 5.144 -23.98251 -22.46100
0.516 5.223 -21.77947 -20.62121
0.516 5.301 -20.18621 -19.36517
0.516 5.380 -19.10853 -18.61709
0.516 5.458 -18.49929 -18.33525
0.516 5.537 -18.33552 -18.49926
0.516 5.616 -18.61735 -19.10855
0.516 5.694 -19.36436 -20.18480
0.516 5.773 -20.62187 -21.77987
0.516 5.851 -22.46194 -23.98323
0.516 5.930 -25.01379 -26.97322
0.516 6.008 -28.47250 -31.08336
0.516 6.087 -33.13807 -37.11537
0.516 6.165 -39.08862 -47.92942
0.516 6.244 -43.75845 -57.44373
0.542 0.037 -27.48823 -28.44320
0.542 0.112 -28.89633 -29.68868
0.542 0.187 -32.40945 -32.75002
0.542 0.262 -41.70851 -40.64373
0.542 0.337 -37.27725 -42.43203
0.542 0.411 -29.34802 -31.64716
0.542 0.486 -25.34898 -26.91864
0.542 0.561 -22.94223 -24.05150
0.542 0.636 -21.49826 -22.21952
0.542 0.711 -20.77131 -21.12818
0.542 0.785 -20.65727 -20.65714
0.542 0.860 -21.12840 -20.77116
0.542 0.935 -22.21972 -21.49811
0.542 1.010 -24.05173 -22.94197
0.542 1.085 -26.91890 -25.34867
0.542 1.159 -31.64749 -29.34741
0.542 1.234 -42.43181 -37.27445
0.542 1.309 -40.64369 -41.70462
0.542 1.384 -32.75037 -32.40960
0.542 1.459 -29.68912 -28.89665
0.542 1.533 -28.44379 -27.48852
0.542 1.608 -28.43472 -27.47889
0.542 1.683 -29.65725 -28.86192
0.542 1.758 -32.67310 -32.32004
0.542 1.833 -40.36985 -41.34204
0.542 1.907 -42.90443 -37.51232
0.542 1.982 -31.81588 -29.48346
0.542 2.057 -27.03600 -25.45277
0.542 2.132 -24.14890 -23.03245
0.542 2.207 -22.30716 -21.58202
0.542 2.281 -21.21079 -20.85219
0.542 2.356 -20.73780 -20.73793
0.542 2.431 -20.85216 -21.21117
0.542 2.506 -21.58207 -22.30761
0.542 2.581 -23.03267 -24.14952
0.542 2.655 -25.45331 -27.03709
0.542 2.730 -29.48451 -31.81762
0.542 2.805 -37.51603 -42.91136
0.542 2.880 -41.34190 -40.36606
0.542 2.955 -32.31903 -32.67153
0.542 3.029 -28.86123 -29.65644
0.542 3.104 -27.47845 -28.43413
0.542 3.179 -27.48833 -28.44347
0.542 3.254 -28.89660 -29.68921
0.542 3.329 -32.40998 -32.75085
0.542 3.403 -41.70993 -40.64590
0.542 3.478 -37.27612 -42.42960
0.542 3.553 -29.34759 -31.64654
0.542 3.628 -25.34874 -26.91834
0.542 3.703 -22.94210 -24.05132
0.542 3.777 -21.49816 -22.21945
0.542 3.852 -20.77130 -21.12823
0.542 3.927 -20.65740 -20.65721
0.542 4.002 -21.12843 -20.77128
0.542 4.077 -22.21988 -21.49824
0.542 4.151 -24.05190 -22.94225
0.542 4.226 -26.91918 -25.34894
0.542 4.301 -31.64768 -29.34795
0.542 4.376 -42.43230 -37.27577
0.542 4.451 -40.64348 -41.70499
0.542 4.525 -32.75044 -32.40953
0.542 4.600 -29.68929 -28.89664
0.542 4.675 -28.44389 -27.48873
0.542 4.750 -28.43493 -27.47921
0.542 4.825 -29.65749 -28.86244
0.542 4.899 -32.67334 -32.32098
0.542 4.974 -40.37056 -41.34461
0.542 5.049 -42.90364 -37.51009
0.542 5.124 -31.81566 -29.48241
0.542 5.199 -27.03603 -25.45207
0.542 5.273 -24.14879 -23.03192
0.542 5.348 -22.30714 -21.58160
0.542 5.423 -21.21086 -20.85182
0.542 5.498 -20.73778 -20.73763
0.542 5.573 -20.85226 -21.21087
0.542 5.647 -21.58214 -22.30743
0.542 5.722 -23.03278 -24.14932
0.542 5.797 -25.45344 -27.03705
0.542 5.872 -29.48485 -31.81783
0.542 5.947 -37.51682 -42.91254
0.542 6.021 -41.34053 -40.36477
0.542 6.096 -32.31864 -32.67104
0.542 6.171 -28.86109 -29.65609
0.542 6.246 -27.47841 -28.43385
0.569 0.036 -21.66544 -23.24177
0.569 0.107 -22.36677 -23.87169
0.569 0.178 -23.88855 -25.23929
0.569 0.250 -26.58096 -27.65563
0.569 0.321 -31.51930 -32.03823
0.569 0.393 -44.91196 -43.65499
0.569 0.464 -34.89368 -37.98173
0.569 0.535 -28.54013 -30.16630
0.569 0.607 -25.49330 -26.53285
0.569 0.678 -23.91336 -24.51080
0.569 0.750 -23.30103 -23.49696
0.569 0.821 -23.49719 -23.30082
0.569 0.892 -24.51107 -23.91308
0.569 0.964 -26.53320 -25.49294
0.569 1.035 -30.16677 -28.53963
0.569 1.107 -37.98246 -34.89218
0.569 1.178 -43.65362 -44.90521
0.569 1.250 -32.03836 -31.51958
0.569 1.321 -27.65596 -26.58121
0.569 1.392 -25.23967 -23.88885
0.569 1.464 -23.87212 -22.36703
0.569 1.535 -23.24214 -21.66580
0.569 1.607 -23.23849 -21.66232
0.569 1.678 -23.86005 -22.35537
0.569 1.749 -25.21511 -23.86456
0.569 1.821 -27.60799 -26.53187
0.569 1.892 -31.93047 -31.39958
0.569 1.964 -43.13876 -44.24289
0.569 2.035 -38.33333 -35.13473
0.569 2.106 -30.33354 -28.68433
0.569 2.178 -26.65773 -25.60844
0.569 2.249 -24.61881 -24.01682
0.569 2.321 -23.59786 -23.40062
0.569 2.392 -23.40057 -23.59828
0.569 2.463 -24.01683 -24.61926
0.569 2.535 -25.60866 -26.65848
0.569 2.606 -28.68502 -30.33500
0.569 2.678 -35.13693 -38.33738
0.569 2.749 -44.24237 -43.13240
0.569 2.820 -31.39822 -31.92875
0.569 2.892 -26.53105 -27.60703
0.569 2.963 -23.86394 -25.21436
0.569 3.034 -22.35494 -23.85962
0.569 3.106 -21.66201 -23.23822
0.569 3.177 -21.66558 -23.24202
0.569 3.249 -22.36699 -23.87216
0.569 3.320 -23.88885 -25.23977
0.569 3.392 -26.58141 -27.65634
0.569 3.463 -31.52014 -32.03926
0.569 3.534 -44.91476 -43.65863
0.569 3.606 -34.89262 -37.98025
0.569 3.677 -28.53970 -30.16581
0.569 3.748 -25.49304 -26.53262
0.569 3.820 -23.91315 -24.51079
0.569 3.891 -23.30110 -23.49696
0.569 3.963 -23.49720 -23.30099
0.569 4.034 -24.51118 -23.91326
0.569 4.106 -26.53335 -25.49327
0.569 4.177 -30.16697 -28.54002
0.569 4.248 -37.98279 -34.89321
0.569 4.320 -43.65331 -44.90557
0.569 4.391 -32.03837 -31.51916
0.569 4.463 -27.65600 -26.58102
0.569 4.534 -25.23968 -23.88878
0.569 4.605 -23.87230 -22.36703
0.569 4.677 -23.24232 -21.66586
0.569 4.748 -23.23869 -21.66246
0.569 4.819 -23.86024 -22.35563
0.569 4.891 -25.21524 -23.86490
0.569 4.962 -27.60813 -26.53232
0.569 5.034 -31.93081 -31.40053
0.569 5.105 -43.13964 -44.24603
0.569 5.176 -38.33304 -35.13282
0.569 5.248 -30.33351 -28.68339
0.569 5.319 -26.65763 -25.60783
0.569 5.391 -24.61884 -24.01626
0.569 5.462 -23.59792 -23.40027
0.569 5.534 -23.40068 -23.59791
0.569 5.605 -24.01701 -24.61905
0.569 5.676 -25.60892 -26.65835
0.569 5.748 -28.68536 -30.33500
0.569 5.819 -35.13774 -38.33793
0.569 5.891 -44.23983 -43.13055
0.569 5.962 -31.39747 -31.92802
0.569 6.033 -26.53064 -27.60649
0.569 6.105 -23.86367 -25.21403
0.569 6.176 -22.35476 -23.85926
0.569 6.247 -21.66189 -23.23787
0.596 0.034 -18.58844 -20.51114
0.596 0.102 -19.07275 -20.94019
0.596 0.171 -20.08702 -21.84158
0.596 0.239 -21.74637 -23.32304
0.596 0.307 -24.30269 -25.61679
0.596 0.376 -28.38492 -29.28482
0.596 0.444 -36.38771 -36.34140
0.596 0.512 -42.58767 -48.87284
0.596 0.581 -31.97857 -33.67055
0.596 0.649 -28.24499 -29.18724
0.596 0.717 -26.62690 -27.07042
0.596 0.785 -26.29032 -26.29004
0.596 0.854 -27.07063 -26.62638
0.596 0.922 -29.18777 -28.24451
0.596 0.990 -33.67023 -31.97695
0.596 1.059 -48.88820 -42.58862
0.596 1.127 -36.33773 -36.38402
0.596 1.195 -29.28270 -28.38301
0.596 1.264 -25.61581 -24.30159
0.596 1.332 -23.32250 -21.74571
0.596 1.400 -21.84125 -20.08654
0.596 1.468 -20.94018 -19.07257
0.596 1.537 -20.51159 -18.58902
0.596 1.605 -20.50957 -18.58724
0.596 1.673 -20.93456 -19.06769
0.596 1.742 -21.83003 -20.07658
0.596 1.810 -23.30211 -21.72679
0.596 1.878 -25.57811 -24.26495
0.596 1.946 -29.20594 -28.30330
0.596 2.015 -36.11860 -36.12424
0.596 2.083 -50.13226 -43.04124
0.596 2.151 -33.90942 -32.17789
0.596 2.220 -29.34622 -28.39098
0.596 2.288 -27.20377 -26.75543
0.596 2.356 -26.41562 -26.41589
0.596 2.425 -26.75544 -27.20433
0.596 2.493 -28.39120 -29.34712
0.596 2.561 -32.17877 -33.91138
0.596 2.629 -43.04687 -50.14748
0.596 2.698 -36.12226 -36.11567
0.596 2.766 -28.30220 -29.20454
0.596 2.834 -24.26418 -25.57724
0.596 2.903 -21.72619 -23.30151
0.596 2.971 -20.07608 -21.82957
0.596 3.039 -19.06842 -20.93529
0.596 3.107 -18.58727 -20.50975
0.596 3.176 -18.58842 -20.51127
0.596 3.244 -19.07247 -20.94022
0.596 3.312 -20.08653 -21.84134
0.596 3.381 -21.74581 -23.32277
0.596 3.449 -24.30171 -25.61620
0.596 3.517 -28.38343 -29.28360
0.596 3.586 -36.38563 -36.33998
0.596 3.654 -42.59121 -48.88000
0.596 3.722 -31.97866 -33.67070
0.596 3.790 -28.24494 -29.18747
0.596 3.859 -26.62675 -27.07036
0.596 3.927 -26.29029 -26.29008
0.596 3.995 -27.07082 -26.62675
0.596 4.064 -29.18834 -28.24522
0.596 4.132 -33.67235 -31.97923
0.596 4.200 -48.88879 -42.59166
0.596 4.269 -36.33768 -36.38313
0.596 4.337 -29.28279 -28.38256
0.596 4.405 -25.61585 -24.30136
0.596 4.473 -23.32259 -21.74557
0.596 4.542 -21.84132 -20.08648
0.596 4.610 -20.94135 -19.07361
0.596 4.678 -20.51180 -18.58901
0.596 4.747 -20.50976 -18.58727
0.596 4.815 -20.93476 -19.06786
0.596 4.883 -21.83014 -20.07677
0.596 4.951 -23.30222 -21.72700
0.596 5.020 -25.57827 -24.26532
0.596 5.088 -29.20606 -28.30400
0.596 5.156 -36.11908 -36.12592
0.596 5.225 -50.13098 -43.03679
0.596 5.293 -33.90934 -32.17664
0.596 5.361 -29.34612 -28.39012
0.596 5.429 -27.20385 -26.75486
0.596 5.498 -26.41574 -26.41548
0.596 5.566 -26.75562 -27.20401
0.596 5.634 -28.39157 -29.34694
0.596 5.703 -32.17941 -33.91147
0.596 5.771 -43.04886 -50.15041
0.596 5.839 -36.12088 -36.11452
0.596 5.908 -28.30164 -29.20390
0.596 5.976 -24.26368 -25.57670
0.596 6.044 -21.72588 -23.30104
0.596 6.112 -20.07773 -21.83093
0.596 6.181 -19.06823 -20.93490
0.596 6.249 -18.58714 -20.50940
0.622 0.033 -16.63243 -18.83336
0.622 0.098 -17.01079 -19.16190
0.622 0.164 -17.79162 -19.84245
0.622 0.229 -19.03164 -20.92990
0.622 0.295 -20.83819 -22.52697
0.622 0.360 -23.42023 -24.83078
0.622 0.425 -27.24693 -28.27094
0.622 0.491 -33.77482 -34.12249
0.622 0.556 -51.84212 -54.40740
0.622 0.622 -35.70094 -37.47942
0.622 0.687 -31.28104 -32.09555
0.622 0.753 -29.80047 -30.05239
0.622 0.818 -30.05286 -29.79982
0.622 0.884 -32.09573 -31.28004
0.622 0.949 -37.47931 -35.69851
0.622 1.014 -54.37615 -51.82003
0.622 1.080 -34.12589 -33.77934
0.622 1.145 -28.26958 -27.24571
0.622 1.211 -24.83215 -23.42199
0.622 1.276 -22.52657 -20.83768
0.622 1.342 -20.93069 -19.03258
0.622 1.407 -19.84243 -17.79162
0.622 1.473 -19.16237 -17.01132
0.622 1.538 -18.83358 -16.63276
0.622 1.603 -18.83293 -16.63243
0.622 1.669 -19.16013 -17.00982
0.622 1.734 -19.83771 -17.78830
0.622 1.800 -20.92168 -19.02546
0.622 1.865 -22.50982 -20.82325
0.622 1.931 -24.80069 -23.39266
0.622 1.996 -28.20632 -27.18272
0.622 2.062 -33.96752 -33.60467
0.622 2.127 -52.57775 -51.03781
0.622 2.193 -37.81523 -35.96893
0.622 2.258 -32.29741 -31.46630
0.622 2.324 -30.21920 -29.96327
0.622 2.389 -29.96312 -30.21970
0.622 2.454 -31.46652 -32.29846
0.622 2.520 -35.97005 -37.81807
0.622 2.585 -51.04337 -52.55929
0.622 2.651 -33.60302 -33.96526
0.622 2.716 -27.18177 -28.20515
0.622 2.782 -23.39198 -24.79978
0.622 2.847 -20.82274 -22.50919
0.622 2.913 -19.02496 -20.92121
0.622 2.978 -17.78783 -19.83747
0.622 3.043 -17.00953 -19.16005
0.622 3.109 -16.63210 -18.83286
0.622 3.174 -16.63252 -18.83363
0.622 3.240 -17.01109 -19.16240
0.622 3.305 -17.79157 -19.84268
0.622 3.371 -19.03263 -20.93090
0.622 3.436 -20.83782 -22.52694
0.622 3.502 -23.42215 -24.83267
0.622 3.567 -27.24620 -28.27053
0.622 3.632 -33.78041 -34.12775
0.622 3.698 -51.84236 -54.39525
0.622 3.763 -35.69648 -37.47431
0.622 3.829 -31.28143 -32.09618
0.622 3.894 -29.79988 -30.05191
0.622 3.960 -30.05239 -29.79978
0.622 4.025 -32.09723 -31.28161
0.622 4.091 -37.47672 -35.69727
0.622 4.156 -54.37558 -51.82681
0.622 4.221 -34.12597 -33.77864
0.622 4.287 -28.26966 -27.24528
0.622 4.352 -24.83222 -23.42171
0.622 4.418 -22.52663 -20.83750
0.622 4.483 -20.93086 -19.03246
0.622 4.549 -19.84264 -17.79157
0.622 4.614 -19.16259 -17.01120
0.622 4.680 -18.83379 -16.63273
0.622 4.745 -18.83312 -16.63240
0.622 4.811 -19.16032 -17.00995
0.622 4.876 -19.83787 -17.78837
0.622 4.941 -20.92181 -19.02559
0.622 5.007 -22.50986 -20.82349
0.622 5.072 -24.80072 -23.39300
0.622 5.138 -28.20662 -27.18329
0.622 5.203 -33.96772 -33.60583
0.622 5.269 -52.57902 -51.03529
0.622 5.334 -37.81509 -35.96703
0.622 5.400 -32.29743 -31.46532
0.622 5.465 -30.21937 -29.96261
0.622 5.530 -29.96330 -30.21928
0.622 5.596 -31.46693 -32.29817
0.622 5.661 -35.97105 -37.81816
0.622 5.727 -51.04022 -52.55526
0.622 5.792 -33.60192 -33.96424
0.622 5.858 -27.18114 -28.20439
0.622 5.923 -23.39149 -24.79926
0.622 5.989 -20.82230 -22.50871
0.622 6.054 -19.02467 -20.92076
0.622 6.120 -17.78759 -19.83709
0.622 6.185 -17.00935 -19.15966
0.622 6.250 -16.63195 -18.83257
0.649 0.031 -15.30656 -17.76024
0.649 0.094 -15.62141 -18.02776
0.649 0.157 -16.26695 -18.57825
0.649 0.220 -17.27722 -19.44569
0.649 0.283 -18.71258 -20.68950
0.649 0.346 -20.67696 -22.41089
0.649 0.408 -23.35884 -24.78987
0.649 0.471 -27.15343 -28.19507
0.649 0.534 -33.15322 -33.60555
0.649 0.597 -47.79627 -46.50631
0.649 0.660 -39.75138 -41.64715
0.649 0.723 -34.75240 -35.39901
0.649 0.785 -33.76294 -33.76204
0.649 0.848 -35.40007 -34.75137
0.649 0.911 -41.64732 -39.74780
0.649 0.974 -46.50768 -47.79789
0.649 1.037 -33.60863 -33.15741
0.649 1.100 -28.19229 -27.15074
0.649 1.162 -24.78949 -23.35851
0.649 1.225 -22.41157 -20.67790
0.649 1.288 -20.68868 -18.71165
0.649 1.351 -19.44572 -17.27730
0.649 1.414 -18.57870 -16.26751
0.649 1.476 -18.02836 -15.62212
0.649 1.539 -17.76050 -15.30688
0.649 1.602 -17.76056 -15.30727
0.649 1.665 -18.02770 -15.62213
0.649 1.728 -18.57804 -16.26830
0.649 1.791 -19.44332 -17.27691
0.649 1.853 -20.68266 -18.70823
0.649 1.916 -22.39851 -20.66788
0.649 1.979 -24.76292 -23.33511
0.649 2.042 -28.13709 -27.09754
0.649 2.105 -33.47510 -33.01495
0.649 2.168 -45.80519 -46.85032
0.649 2.231 -42.14267 -40.12391
0.649 2.293 -35.65418 -34.98803
0.649 2.356 -33.98085 -33.98126
0.649 2.419 -34.98807 -35.65546
0.649 2.482 -40.12543 -42.14658
0.649 2.545 -46.84721 -45.79734
0.649 2.607 -33.01354 -33.47291
0.649 2.670 -27.09648 -28.13597
0.649 2.733 -23.33447 -24.76213
0.649 2.796 -20.66734 -22.39787
0.649 2.859 -18.71046 -20.68446
0.649 2.922 -17.27650 -19.44299
0.649 2.985 -16.26784 -18.57784
0.649 3.047 -15.62265 -18.02825
0.649 3.110 -15.30697 -17.76056
0.649 3.173 -15.30668 -17.76060
0.649 3.236 -15.62117 -18.02774
0.649 3.299 -16.26739 -18.57892
0.649 3.361 -17.27732 -19.44594
0.649 3.424 -18.71183 -20.68902
0.649 3.487 -20.67802 -22.41206
0.649 3.550 -23.35886 -24.79015
0.649 3.613 -27.15125 -28.19329
0.649 3.676 -33.15833 -33.61034
0.649 3.739 -47.80134 -46.51045
0.649 3.801 -39.75410 -41.65110
0.649 3.864 -34.75052 -35.39718
0.649 3.927 -33.76255 -33.76206
0.649 3.990 -35.39833 -34.75063
0.649 4.053 -41.65458 -39.75494
0.649 4.115 -46.50353 -47.79182
0.649 4.178 -33.60871 -33.15672
0.649 4.241 -28.19244 -27.15038
0.649 4.304 -24.78957 -23.35822
0.649 4.367 -22.41177 -20.67767
0.649 4.430 -20.69109 -18.71417
0.649 4.492 -19.44596 -17.27719
0.649 4.555 -18.57890 -16.26746
0.649 4.618 -18.02853 -15.62202
0.649 4.681 -17.76074 -15.30689
0.649 4.744 -17.76078 -15.30727
0.649 4.807 -18.02783 -15.62225
0.649 4.870 -18.57816 -16.26831
0.649 4.932 -19.44349 -17.27701
0.649 4.995 -20.68266 -18.70837
0.649 5.058 -22.39855 -20.66808
0.649 5.121 -24.76311 -23.33545
0.649 5.184 -28.13722 -27.09792
0.649 5.247 -33.47515 -33.01597
0.649 5.309 -45.80542 -46.85348
0.649 5.372 -42.14272 -40.12136
0.649 5.435 -35.65444 -34.98685
0.649 5.498 -33.98115 -33.98052
0.649 5.561 -34.98865 -35.65503
0.649 5.623 -40.12685 -42.14663
0.649 5.686 -46.84278 -45.79556
0.649 5.749 -33.01240 -33.47198
0.649 5.812 -27.10311 -28.14176
0.649 5.875 -23.33395 -24.76145
0.649 5.938 -20.66689 -22.39739
0.649 6.000 -18.71006 -20.68399
0.649 6.063 -17.27617 -19.44256
0.649 6.126 -16.26763 -18.57744
0.649 6.189 -15.62240 -18.02786
0.649 6.252 -15.30679 -17.76026
0.676 0.030 -14.39519 -17.09064
0.676 0.091 -14.66717 -17.31657
0.676 0.151 -15.22313 -17.78012
0.676 0.211 -16.08641 -18.50512
0.676 0.272 -17.29732 -19.53236
0.676 0.332 -18.91928 -20.92506
0.676 0.393 -21.05670 -22.78581
0.676 0.453 -23.89019 -25.28948
0.676 0.514 -27.78164 -28.77678
0.676 0.574 -33.65227 -34.08741
0.676 0.634 -45.89462 -45.00641
0.676 0.695 -44.21954 -46.26396
0.676 0.755 -38.99440 -39.40681
0.676 0.816 -39.40841 -38.99270
0.676 0.876 -46.26759 -44.21585
0.676 0.936 -45.00386 -45.89451
0.676 0.997 -34.08801 -33.65406
0.676 1.057 -28.77462 -27.77957
0.676 1.118 -25.28893 -23.88985
0.676 1.178 -22.78586 -21.05683
0.676 1.238 -20.92552 -18.92003
0.676 1.299 -19.53312 -17.29824
0.676 1.359 -18.50606 -16.08752
0.676 1.420 -17.78000 -15.22294
0.676 1.480 -17.31674 -14.66729
0.676 1.541 -17.09092 -14.39551
0.676 1.601 -17.09151 -14.39640
0.676 1.661 -17.31838 -14.66981
0.676 1.722 -17.78229 -15.22672
0.676 1.782 -18.50683 -16.09011
0.676 1.843 -19.53402 -17.30185
0.676 1.903 -20.92315 -18.92099
0.676 1.964 -22.77685 -21.05169
0.676 2.024 -25.26692 -23.87201
0.676 2.084 -28.72522 -27.73329
0.676 2.145 -33.96124 -33.52062
0.676 2.205 -44.50169 -45.24075
0.676 2.266 -46.96798 -44.70709
0.676 2.326 -39.74514 -39.31198
0.676 2.386 -39.31168 -39.74656
0.676 2.447 -44.70882 -46.97343
0.676 2.507 -45.23794 -44.49569
0.676 2.568 -33.53149 -33.97022
0.676 2.628 -27.73233 -28.72401
0.676 2.688 -23.87121 -25.26608
0.676 2.749 -21.05113 -22.77628
0.676 2.809 -18.92050 -20.92273
0.676 2.870 -17.30144 -19.53357
0.676 2.930 -16.09148 -18.50808
0.676 2.991 -15.22630 -17.78200
0.676 3.051 -14.66960 -17.31822
0.676 3.111 -14.39616 -17.09158
0.676 3.172 -14.39532 -17.09106
0.676 3.232 -14.66721 -17.31677
0.676 3.293 -15.22277 -17.78006
0.676 3.353 -16.08584 -18.50493
0.676 3.413 -17.29834 -19.53337
0.676 3.474 -18.92023 -20.92607
0.676 3.534 -21.05709 -22.78644
0.676 3.595 -23.89025 -25.28967
0.676 3.655 -27.78008 -28.77565
0.676 3.716 -33.64869 -34.08411
0.676 3.776 -45.91330 -45.02228
0.676 3.836 -44.21349 -46.25694
0.676 3.897 -38.99316 -39.40608
0.676 3.957 -39.40744 -38.99284
0.676 4.018 -46.26200 -44.21410
0.676 4.078 -45.01703 -45.90744
0.676 4.138 -34.09381 -33.65959
0.676 4.199 -28.77473 -27.77916
0.676 4.259 -25.28902 -23.88958
0.676 4.320 -22.78607 -21.05663
0.676 4.380 -20.92584 -18.91981
0.676 4.441 -19.53321 -17.29810
0.676 4.501 -18.50636 -16.08744
0.676 4.561 -17.78008 -15.22289
0.676 4.622 -17.31685 -14.66727
0.676 4.682 -17.09119 -14.39555
0.676 4.743 -17.09176 -14.39646
0.676 4.803 -17.31845 -14.66992
0.676 4.863 -17.78229 -15.22673
0.676 4.924 -18.50702 -16.09018
0.676 4.984 -19.53401 -17.30193
0.676 5.045 -20.92319 -18.92113
0.676 5.105 -22.77696 -21.05192
0.676 5.165 -25.26703 -23.87224
0.676 5.226 -28.72527 -27.73366
0.676 5.286 -33.96115 -33.52154
0.676 5.347 -44.47172 -45.21027
0.676 5.407 -46.96850 -44.70341
0.676 5.468 -39.74572 -39.31053
0.676 5.528 -39.31255 -39.74568
0.676 5.588 -44.71088 -46.97315
0.676 5.649 -45.23428 -44.49438
0.676 5.709 -33.53040 -33.96938
0.676 5.770 -27.73159 -28.72320
0.676 5.830 -23.87064 -25.26549
0.676 5.891 -21.05069 -22.77568
0.676 5.951 -18.92015 -20.92220
0.676 6.011 -17.30104 -19.53309
