0.490 1.364 -14.28185 -15.07874
0.490 1.447 -13.47595 -14.10829
0.490 1.530 -13.08075 -13.62957
0.490 1.612 -13.06524 -13.60140
0.490 1.695 -13.42831 -14.02233
0.490 1.778 -14.19986 -14.93044
0.490 1.860 -15.44335 -16.41342
0.490 1.943 -17.27249 -18.62880
0.490 2.026 -19.89482 -21.87374
0.490 2.108 -23.69093 -26.71878
0.490 2.191 -29.49955 -34.49779
0.490 2.273 -40.17627 -46.60226
0.490 2.356 -51.78604 -51.74865
0.490 2.439 -46.65936 -40.18021
0.490 2.522 -34.52275 -29.51302
0.490 2.604 -26.72315 -23.69509
0.490 2.687 -21.87607 -19.89878
0.490 2.770 -18.62998 -17.27628
0.490 2.852 -16.41410 -15.44704
0.490 2.935 -14.93088 -14.20350
0.490 3.018 -14.02223 -13.43218
0.490 3.100 -13.60112 -13.06891
0.490 3.183 -13.62926 -13.08451
0.490 3.266 -14.10808 -13.47968
0.490 3.348 -15.07886 -14.28576
0.490 3.431 -16.63293 -15.56839
0.490 3.514 -18.94721 -17.45512
0.490 3.596 -22.33752 -20.16706
0.490 3.679 -27.43094 -24.14223
0.490 3.762 -35.34113 -30.43014
0.490 3.844 -40.54216 -42.75671
0.490 3.927 -41.56596 -41.55648
0.490 4.010 -42.74977 -40.52919
0.490 4.092 -30.43113 -35.33737
0.490 4.175 -24.13533 -27.42517
0.490 4.258 -20.16078 -22.33505
0.490 4.340 -17.44951 -18.94584
0.490 4.423 -15.56548 -16.63462
0.490 4.506 -14.28088 -15.07889
0.490 4.588 -13.47533 -14.10826
0.490 4.671 -13.08007 -13.62966
0.490 4.754 -13.06499 -13.60161
0.490 4.836 -13.42826 -14.02272
0.490 4.919 -14.19950 -14.93094
0.490 5.002 -15.44157 -16.41216
0.490 5.084 -17.27276 -18.63014
0.490 5.167 -19.89536 -21.87550
0.490 5.250 -23.69165 -26.72138
0.490 5.332 -29.50151 -34.50180
0.490 5.415 -40.18243 -46.59128
0.490 5.498 -51.77062 -51.72041
0.490 5.580 -46.65296 -40.18218
0.490 5.663 -34.52155 -29.51249
0.490 5.746 -26.72227 -23.69456
0.490 5.829 -21.87512 -19.89826
0.490 5.911 -18.62950 -17.27604
0.490 5.994 -16.41325 -15.44725
0.490 6.077 -14.93009 -14.20353
0.490 6.159 -14.02211 -13.43247
0.490 6.242 -13.60118 -13.06916
0.516 0.039 -13.29836 -12.96449
0.516 0.118 -13.70516 -13.29934
0.516 0.196 -14.52380 -13.98031
0.516 0.275 -15.82624 -15.06375
0.516 0.353 -17.74187 -16.64702
0.516 0.432 -20.49172 -18.89382
0.516 0.511 -24.46768 -22.09186
0.516 0.589 -30.39013 -26.81617
0.516 0.668 -38.50754 -34.48451
0.516 0.746 -41.47148 -44.89570
0.516 0.825 -44.90082 -41.46680
0.516 0.903 -34.48248 -38.48838
0.516 0.982 -26.81234 -30.38280
0.516 1.060 -22.08771 -24.46440
0.516 1.139 -18.89086 -20.49175
0.516 1.217 -16.64234 -17.74055
0.516 1.296 -15.05999 -15.82660
0.516 1.374 -13.97704 -14.52459
0.516 1.453 -13.29584 -13.70552
0.516 1.532 -12.96074 -13.29889
0.516 1.610 -12.94582 -13.27097
0.516 1.689 -13.24999 -13.62114
0.516 1.767 -13.89889 -14.37967
0.516 1.846 -14.94796 -15.61726
0.516 1.924 -16.48718 -17.45127
0.516 2.003 -18.67355 -20.09266
0.516 2.081 -21.76242 -23.89110
0.516 2.160 -26.24770 -29.52757
0.516 2.238 -33.25982 -38.27280
0.516 2.317 -45.93459 -47.53603
0.516 2.396 -47.56868 -45.91447
0.516 2.474 -38.29327 -33.26041
0.516 2.553 -29.54376 -26.25723
0.516 2.631 -23.89484 -21.76546
0.516 2.710 -20.09451 -18.67671
0.516 2.788 -17.45245 -16.49036
0.516 2.867 -15.61802 -14.95117
0.516 2.945 -14.38140 -13.90327
0.516 3.024 -13.62086 -13.25379
0.516 3.102 -13.27048 -12.94915
0.516 3.181 -13.29835 -12.96421
0.516 3.259 -13.70516 -13.29921
0.516 3.338 -14.52355 -13.97934
0.516 3.417 -15.82691 -15.06350
0.516 3.495 -17.74156 -16.64598
0.516 3.574 -20.49368 -18.89460
0.516 3.652 -24.46783 -22.09157
0.516 3.731 -30.38580 -26.81235
0.516 3.809 -38.50479 -34.48543
0.516 3.888 -41.46677 -44.89256
0.516 3.966 -44.89456 -41.46781
0.516 4.045 -34.47930 -38.49033
0.516 4.123 -26.81347 -30.38670
0.516 4.202 -22.08580 -24.46388
0.516 4.280 -18.88918 -20.49144
0.516 4.359 -16.64128 -17.74044
0.516 4.438 -15.05914 -15.82640
0.516 4.516 -13.97630 -14.52475
0.516 4.595 -13.29486 -13.70553
0.516 4.673 -12.96037 -13.29893
0.516 4.752 -12.94552 -13.27112
0.516 4.830 -13.24988 -13.62140
0.516 4.909 -13.89880 -14.38010
0.516 4.987 -14.94797 -15.61798
0.516 5.066 -16.48735 -17.45242
0.516 5.144 -18.67407 -20.09388
0.516 5.223 -21.76334 -23.89315
0.516 5.301 -26.24934 -29.53057
0.516 5.380 -33.26336 -38.27594
0.516 5.458 -45.94602 -47.52422
0.516 5.537 -47.56536 -45.91668
0.516 5.616 -38.29258 -33.26005
0.516 5.694 -29.54315 -26.25651
0.516 5.773 -23.89391 -21.76486
0.516 5.851 -20.09392 -18.67617
0.516 5.930 -17.45193 -16.49033
0.516 6.008 -15.61729 -14.95131
0.516 6.087 -14.38073 -13.90348
0.516 6.165 -13.62114 -13.25368
0.516 6.244 -13.27024 -12.94946
0.542 0.037 -13.41746 -13.23896
0.542 0.112 -13.76924 -13.52376
0.542 0.187 -14.47298 -14.10329
0.542 0.262 -15.59064 -15.02910
0.542 0.337 -17.23233 -16.38767
0.542 0.411 -19.58044 -18.31832
0.542 0.486 -22.94924 -21.05355
0.542 0.561 -27.91926 -25.03061
0.542 0.636 -35.40040 -31.24921
0.542 0.711 -40.73894 -42.29776
0.542 0.785 -41.82235 -41.83572
0.542 0.860 -42.29993 -40.73774
0.542 0.935 -31.24788 -35.38676
0.542 1.010 -25.02775 -27.91378
0.542 1.085 -21.05046 -22.94691
0.542 1.159 -18.31467 -19.57923
0.542 1.234 -16.38411 -17.23179
0.542 1.309 -15.02530 -15.59072
0.542 1.384 -14.09974 -14.47296
0.542 1.459 -13.52066 -13.76970
0.542 1.533 -13.23546 -13.41772
0.542 1.608 -13.22042 -13.38901
0.542 1.683 -13.47491 -13.68298
0.542 1.758 -14.02377 -14.32729
0.542 1.833 -14.91764 -15.38211
0.542 1.907 -16.24037 -16.95082
0.542 1.982 -18.12377 -19.20576
0.542 2.057 -20.78537 -22.43526
0.542 2.132 -24.61686 -27.17210
0.542 2.207 -30.46617 -34.49598
0.542 2.281 -40.91730 -44.15518
0.542 2.356 -48.16127 -48.17461
0.542 2.431 -44.17326 -40.90639
0.542 2.506 -34.51043 -30.46594
0.542 2.581 -27.17813 -24.61857
0.542 2.655 -22.43866 -20.78781
0.542 2.730 -19.20763 -18.12645
0.542 2.805 -16.95205 -16.24315
0.542 2.880 -15.38297 -14.92050
0.542 2.955 -14.32780 -14.02685
0.542 3.029 -13.68283 -13.47834
0.542 3.104 -13.38853 -13.22343
0.542 3.179 -13.41727 -13.23860
0.542 3.254 -13.76921 -13.52386
0.542 3.329 -14.47333 -14.10284
0.542 3.403 -15.59112 -15.02869
0.542 3.478 -17.23285 -16.38733
0.542 3.553 -19.58113 -18.31817
0.542 3.628 -22.95007 -21.05382
0.542 3.703 -27.91999 -25.03075
0.542 3.777 -35.39922 -31.24959
0.542 3.852 -40.73276 -42.29689
0.542 3.927 -41.81984 -41.83549
0.542 4.002 -42.29287 -40.74039
0.542 4.077 -31.24467 -35.38684
0.542 4.151 -25.02552 -27.91340
0.542 4.226 -21.04881 -22.94657
0.542 4.301 -18.31324 -19.57903
0.542 4.376 -16.38314 -17.23172
0.542 4.451 -15.02461 -15.59053
0.542 4.525 -14.09897 -14.47318
0.542 4.600 -13.51985 -13.76967
0.542 4.675 -13.23497 -13.41787
0.542 4.750 -13.21991 -13.38917
0.542 4.825 -13.47460 -13.68330
0.542 4.899 -14.02373 -14.32779
0.542 4.974 -14.91772 -15.38278
0.542 5.049 -16.24041 -16.95197
0.542 5.124 -18.12439 -19.20688
0.542 5.199 -20.78631 -22.43709
0.542 5.273 -24.61835 -27.17451
0.542 5.348 -30.46896 -34.49936
0.542 5.423 -40.92574 -44.14768
0.542 5.498 -48.15548 -48.15922
0.542 5.573 -44.17071 -40.90577
0.542 5.647 -34.50987 -30.46497
0.542 5.722 -27.17743 -24.61781
0.542 5.797 -22.43804 -20.78728
0.542 5.872 -19.20702 -18.12603
0.542 5.947 -16.95164 -16.24297
0.542 6.021 -15.38240 -14.92056
0.542 6.096 -14.32741 -14.02689
0.542 6.171 -13.68306 -13.47814
0.542 6.246 -13.38846 -13.22376
0.569 0.036 -13.93825 -13.88868
0.569 0.107 -14.24343 -14.12807
0.569 0.178 -14.85029 -14.61619
0.569 0.250 -15.81689 -15.40425
0.569 0.321 -17.24442 -16.57519
0.569 0.393 -19.29821 -18.25816
0.569 0.464 -22.26163 -20.66349
0.569 0.535 -26.66887 -24.17550
0.569 0.607 -33.61609 -29.67450
0.569 0.678 -40.27080 -40.17671
0.569 0.750 -38.02992 -41.50293
0.569 0.821 -41.47664 -38.04754
0.569 0.892 -40.17995 -40.27252
0.569 0.964 -29.67364 -33.60458
0.569 1.035 -24.17331 -26.66395
0.569 1.107 -20.66035 -22.25928
0.569 1.178 -18.25496 -19.29697
0.569 1.250 -16.57166 -17.24396
0.569 1.321 -15.40060 -15.81678
0.569 1.392 -14.61293 -14.85022
0.569 1.464 -14.12508 -14.24394
0.569 1.535 -13.88562 -13.93820
0.569 1.607 -13.86978 -13.90748
0.569 1.678 -14.07776 -14.15118
0.569 1.749 -14.53494 -14.69634
0.569 1.821 -15.29229 -15.59967
0.569 1.892 -16.43161 -16.95747
0.569 1.964 -18.07724 -18.92707
0.569 2.035 -20.42886 -21.77094
0.569 2.106 -23.84398 -25.97798
0.569 2.178 -29.10778 -32.63482
0.569 2.249 -38.91824 -42.41470
0.569 2.321 -46.13873 -41.03787
0.569 2.392 -41.01122 -46.18071
0.569 2.463 -42.42442 -38.90893
0.569 2.535 -32.64718 -29.10712
0.569 2.606 -25.98359 -23.84526
0.569 2.678 -21.77406 -20.43085
0.569 2.749 -18.92925 -18.07960
0.569 2.820 -16.95884 -16.43412
0.569 2.892 -15.60057 -15.29492
0.569 2.963 -14.69688 -14.53771
0.569 3.034 -14.15141 -14.08063
0.569 3.106 -13.90724 -13.87257
0.569 3.177 -13.93808 -13.88850
0.569 3.249 -14.24341 -14.12815
0.569 3.320 -14.85055 -14.61604
0.569 3.392 -15.81727 -15.40383
0.569 3.463 -17.24493 -16.57489
0.569 3.534 -19.29887 -18.25820
0.569 3.606 -22.26246 -20.66346
0.569 3.677 -26.66982 -24.17607
0.569 3.748 -33.61620 -29.67521
0.569 3.820 -40.26350 -40.17811
0.569 3.891 -38.02728 -41.49980
0.569 3.963 -41.47649 -38.04754
0.569 4.034 -40.17397 -40.27589
0.569 4.106 -29.67098 -33.60480
0.569 4.177 -24.17128 -26.66373
0.569 4.248 -20.65909 -22.25909
0.569 4.320 -18.25373 -19.29689
0.569 4.391 -16.57089 -17.24375
0.569 4.463 -15.40003 -15.81665
0.569 4.534 -14.61206 -14.85044
0.569 4.605 -14.12466 -14.24387
0.569 4.677 -13.88486 -13.93853
0.569 4.748 -13.86914 -13.90775
0.569 4.819 -14.07716 -14.15168
0.569 4.891 -14.53467 -14.69699
0.569 4.962 -15.29243 -15.60051
0.569 5.034 -16.43182 -16.95856
0.569 5.105 -18.07778 -18.92838
0.569 5.176 -20.42970 -21.77258
0.569 5.248 -23.84538 -25.98019
0.569 5.319 -29.11013 -32.63789
0.569 5.391 -38.92586 -42.40814
0.569 5.462 -46.12959 -41.02934
0.569 5.534 -41.00659 -46.17365
0.569 5.605 -42.42155 -38.90654
0.569 5.676 -32.64640 -29.10587
0.569 5.748 -25.98290 -23.84426
0.569 5.819 -21.77343 -20.43052
0.569 5.891 -18.92861 -18.07929
0.569 5.962 -16.95853 -16.43375
0.569 6.033 -15.60025 -15.29473
0.569 6.105 -14.69683 -14.53754
0.569 6.176 -14.15129 -14.08051
0.569 6.247 -13.90743 -13.87273
0.596 0.034 -14.85499 -14.92766
0.596 0.102 -15.11639 -15.12151
0.596 0.171 -15.63242 -15.51882
0.596 0.239 -16.46103 -16.17332
0.596 0.307 -17.70090 -17.16969
0.596 0.376 -19.51115 -18.63467
0.596 0.444 -22.16064 -20.76853
0.596 0.512 -26.16882 -23.93499
0.596 0.581 -32.73381 -28.96903
0.596 0.649 -40.19150 -39.06363
0.596 0.717 -35.57034 -40.83953
0.596 0.785 -34.94874 -34.96592
0.596 0.854 -40.80723 -35.58746
0.596 0.922 -39.06799 -40.19550
0.596 0.990 -28.96948 -32.72439
0.596 1.059 -23.93170 -26.16283
0.596 1.127 -20.76518 -22.15754
0.596 1.195 -18.63074 -19.50903
0.596 1.264 -17.16595 -17.69992
0.596 1.332 -16.16972 -16.46044
0.596 1.400 -15.51556 -15.63204
0.596 1.468 -15.11851 -15.11667
0.596 1.537 -14.92465 -14.85513
0.596 1.605 -14.90717 -14.82054
0.596 1.673 -15.06726 -15.01370
0.596 1.742 -15.43203 -15.46289
0.596 1.810 -16.05595 -16.22521
0.596 1.878 -17.02287 -17.39560
0.596 1.946 -18.45701 -19.12553
0.596 2.015 -20.55183 -21.66666
0.596 2.083 -23.65221 -25.49354
0.596 2.151 -28.53402 -31.72630
0.596 2.220 -38.09155 -41.49071
0.596 2.288 -43.52898 -37.22715
0.596 2.356 -36.22287 -36.24283
0.596 2.425 -37.20387 -43.56741
0.596 2.493 -41.49467 -38.08279
0.596 2.561 -31.73774 -28.53301
0.596 2.629 -25.49887 -23.65314
0.596 2.698 -21.66987 -20.55362
0.596 2.766 -19.12789 -18.45912
0.596 2.834 -17.39720 -17.02519
0.596 2.903 -16.22617 -16.05840
0.596 2.971 -15.46347 -15.43453
0.596 3.039 -15.01462 -15.07022
0.596 3.107 -14.82068 -14.91019
0.596 3.176 -14.85488 -14.92751
0.596 3.244 -15.11621 -15.12146
0.596 3.312 -15.63218 -15.51867
0.596 3.381 -16.46079 -16.17280
0.596 3.449 -17.70073 -17.16895
0.596 3.517 -19.51082 -18.63387
0.596 3.586 -22.16055 -20.76818
0.596 3.654 -26.16841 -23.93441
0.596 3.722 -32.73331 -28.96921
0.596 3.790 -40.18354 -39.06435
0.596 3.859 -35.56720 -40.83401
0.596 3.927 -34.94786 -34.96394
0.596 3.995 -40.81032 -35.58762
0.596 4.064 -39.06040 -40.19974
0.596 4.132 -28.96527 -32.72248
0.596 4.200 -23.93003 -26.16274
0.596 4.269 -20.76373 -22.15748
0.596 4.337 -18.62976 -19.50905
0.596 4.405 -17.16508 -17.69979
0.596 4.473 -16.16922 -16.46039
0.596 4.542 -15.51462 -15.63222
0.596 4.610 -15.11839 -15.11728
0.596 4.678 -14.92408 -14.85548
0.596 4.747 -14.90677 -14.82098
0.596 4.815 -15.06648 -15.01444
0.596 4.883 -15.43145 -15.46358
0.596 4.951 -16.05596 -16.22603
0.596 5.020 -17.02319 -17.39661
0.596 5.088 -18.45750 -19.12687
0.596 5.156 -20.55267 -21.66808
0.596 5.225 -23.65345 -25.49559
0.596 5.293 -28.53630 -31.72922
0.596 5.361 -38.09886 -41.48430
0.596 5.429 -43.51968 -37.22085
0.596 5.498 -36.21969 -36.24062
0.596 5.566 -37.20134 -43.56768
0.596 5.634 -41.49154 -38.07874
0.596 5.703 -31.73676 -28.53146
0.596 5.771 -25.49820 -23.65218
0.596 5.839 -21.66911 -20.55292
0.596 5.908 -19.12723 -18.45892
0.596 5.976 -17.39681 -17.02487
0.596 6.044 -16.22600 -16.05798
0.596 6.112 -15.46437 -15.43500
0.596 6.181 -15.01453 -15.07005
0.596 6.249 -14.82091 -14.91027
0.622 0.033 -16.20778 -16.40913
0.622 0.098 -16.42277 -16.55248
0.622 0.164 -16.84264 -16.84971
0.622 0.229 -17.52933 -17.36058
0.622 0.295 -18.58443 -18.17591
0.622 0.360 -20.16698 -19.42560
0.622 0.425 -22.54184 -21.30791
0.622 0.491 -26.22150 -24.17642
0.622 0.556 -32.47522 -28.84760
0.622 0.622 -40.49189 -38.60226
0.622 0.687 -34.15675 -40.34117
0.622 0.753 -31.75430 -33.02856
0.622 0.818 -33.01326 -31.76825
0.622 0.884 -40.30829 -34.17309
0.622 0.949 -38.61008 -40.49701
0.622 1.014 -28.84543 -32.46257
0.622 1.080 -24.17607 -26.21967
0.622 1.145 -21.30491 -22.53888
0.622 1.211 -19.42317 -20.16696
0.622 1.276 -18.17284 -18.58376
0.622 1.342 -17.35801 -17.52972
0.622 1.407 -16.84678 -16.84260
0.622 1.473 -16.54980 -16.42339
0.622 1.538 -16.40573 -16.20805
0.622 1.603 -16.38584 -16.16773
0.622 1.669 -16.49133 -16.30403
0.622 1.734 -16.75289 -16.64840
0.622 1.800 -17.23283 -17.26376
0.622 1.865 -18.01985 -18.24681
0.622 1.931 -19.24494 -19.75211
0.622 1.996 -21.09854 -22.02283
0.622 2.062 -23.92770 -25.53592
0.622 2.127 -28.50359 -31.42745
0.622 2.193 -37.91696 -41.08666
0.622 2.258 -41.73685 -35.18204
0.622 2.324 -33.55626 -32.34067
0.622 2.389 -32.32570 -33.57132
0.622 2.454 -35.16083 -41.76853
0.622 2.520 -41.08652 -37.90841
0.622 2.585 -31.43864 -28.50252
0.622 2.651 -25.54132 -23.92839
0.622 2.716 -22.02604 -21.10013
0.622 2.782 -19.75479 -19.24687
0.622 2.847 -18.24857 -18.02200
0.622 2.913 -17.26481 -17.23513
0.622 2.978 -16.64908 -16.75530
0.622 3.043 -16.30447 -16.49390
0.622 3.109 -16.16789 -16.38900
0.622 3.174 -16.20784 -16.40900
0.622 3.240 -16.42305 -16.55272
0.622 3.305 -16.84245 -16.84978
0.622 3.371 -17.52996 -17.36108
0.622 3.436 -18.58438 -18.17558
0.622 3.502 -20.16848 -19.42621
0.622 3.567 -22.54182 -21.30791
0.622 3.632 -26.22478 -24.17880
0.622 3.698 -32.47395 -28.84733
0.622 3.763 -40.48182 -38.61433
0.622 3.829 -34.15457 -40.33797
0.622 3.894 -31.75264 -33.02440
0.622 3.960 -33.01167 -31.76635
0.622 4.025 -40.31717 -34.17450
0.622 4.091 -38.61044 -40.50143
0.622 4.156 -28.84328 -32.46341
0.622 4.221 -24.17454 -26.21978
0.622 4.287 -21.30338 -22.53893
0.622 4.352 -19.42231 -20.16706
0.622 4.418 -18.17179 -18.58395
0.622 4.483 -17.35756 -17.52966
0.622 4.549 -16.84583 -16.84278
0.622 4.614 -16.54895 -16.42360
0.622 4.680 -16.40558 -16.20827
0.622 4.745 -16.38580 -16.16826
0.622 4.811 -16.49061 -16.30489
0.622 4.876 -16.75225 -16.64903
0.622 4.941 -17.23257 -17.26446
0.622 5.007 -18.02013 -18.24771
0.622 5.072 -19.24540 -19.75347
0.622 5.138 -21.09937 -22.02404
0.622 5.203 -23.92887 -25.53776
0.622 5.269 -28.50596 -31.43063
0.622 5.334 -37.92432 -41.08010
0.622 5.400 -41.72816 -35.17660
0.622 5.465 -33.55339 -32.33858
0.622 5.530 -32.32399 -33.57133
0.622 5.596 -35.15956 -41.77256
0.622 5.661 -41.08336 -37.90284
0.622 5.727 -31.43749 -28.50057
0.622 5.792 -25.54050 -23.92727
0.622 5.858 -22.02542 -21.09918
0.622 5.923 -19.75381 -19.24671
0.622 5.989 -18.24818 -18.02178
0.622 6.054 -17.26468 -17.23472
0.622 6.120 -16.64898 -16.75505
0.622 6.185 -16.30468 -16.49369
0.622 6.250 -16.16802 -16.38912
0.649 0.031 -18.10031 -18.44579
0.649 0.094 -18.25838 -18.52596
0.649 0.157 -18.56112 -18.69896
0.649 0.220 -19.08064 -19.03654
0.649 0.283 -19.92864 -19.64150
0.649 0.346 -21.27070 -20.65338
0.649 0.408 -23.37262 -22.27359
0.649 0.471 -26.74595 -24.85098
0.649 0.534 -32.70523 -29.19004
0.649 0.597 -41.16631 -38.59119
0.649 0.660 -33.52013 -40.27319
0.649 0.723 -30.10110 -32.01676
0.649 0.785 -29.68767 -29.69942
0.649 0.848 -32.00342 -30.11357
0.649 0.911 -40.24097 -33.53547
0.649 0.974 -38.59985 -41.17232
0.649 1.037 -29.19255 -32.69965
0.649 1.100 -24.84731 -26.73939
0.649 1.162 -22.27065 -23.37042
0.649 1.225 -20.65082 -21.27040
0.649 1.288 -19.63814 -19.92778
0.649 1.351 -19.03351 -19.08048
0.649 1.414 -18.69606 -18.56166
0.649 1.476 -18.52311 -18.25910
0.649 1.539 -18.44241 -18.10061
0.649 1.602 -18.41817 -18.05089
0.649 1.665 -18.45231 -18.11291
0.649 1.728 -18.58437 -18.32652
0.649 1.791 -18.88816 -18.76491
0.649 1.853 -19.46624 -19.53671
0.649 1.916 -20.45843 -20.80146
0.649 1.979 -22.06085 -22.80360
0.649 2.042 -24.61650 -26.01123
0.649 2.105 -28.91909 -31.59557
0.649 2.168 -38.15521 -41.07704
0.649 2.231 -40.81347 -34.17893
0.649 2.293 -32.14495 -30.38041
0.649 2.356 -29.83289 -29.84433
0.649 2.419 -30.36755 -32.15725
0.649 2.482 -34.15874 -40.84037
0.649 2.545 -41.07473 -38.14713
0.649 2.607 -31.60661 -28.91793
0.649 2.670 -26.01692 -24.61720
0.649 2.733 -22.80719 -22.06224
0.649 2.796 -20.80423 -20.46023
0.649 2.859 -19.54010 -19.46947
0.649 2.922 -18.76613 -18.89033
0.649 2.985 -18.32730 -18.58671
0.649 3.047 -18.11335 -18.45493
0.649 3.110 -18.05094 -18.42117
0.649 3.173 -18.10022 -18.44551
0.649 3.236 -18.25844 -18.52580
0.649 3.299 -18.56129 -18.69899
0.649 3.361 -19.08086 -19.03662
0.649 3.424 -19.92823 -19.64127
0.649 3.487 -21.27187 -20.65378
0.649 3.550 -23.37309 -22.27374
0.649 3.613 -26.74450 -24.85018
0.649 3.676 -32.71092 -29.19454
0.649 3.739 -41.15628 -38.59737
0.649 3.801 -33.51870 -40.27130
0.649 3.864 -30.09832 -32.01148
0.649 3.927 -29.68669 -29.69702
0.649 3.990 -32.00108 -30.11117
0.649 4.053 -40.25386 -33.53825
0.649 4.115 -38.59305 -41.17834
0.649 4.178 -29.19066 -32.70082
0.649 4.241 -24.84563 -26.73974
0.649 4.304 -22.26957 -23.37040
0.649 4.367 -20.64991 -21.27058
0.649 4.430 -19.63857 -19.92979
0.649 4.492 -19.03304 -19.08051
0.649 4.555 -18.69526 -18.56172
0.649 4.618 -18.52235 -18.25925
0.649 4.681 -18.44230 -18.10069
0.649 4.744 -18.41816 -18.05128
0.649 4.807 -18.45182 -18.11344
0.649 4.870 -18.58395 -18.32710
0.649 4.932 -18.88786 -18.76567
0.649 4.995 -19.46648 -19.53748
0.649 5.058 -20.45887 -20.80285
0.649 5.121 -22.06161 -22.80502
0.649 5.184 -24.61780 -26.01324
0.649 5.247 -28.92139 -31.59885
0.649 5.309 -38.16302 -41.07114
0.649 5.372 -40.80508 -34.17337
0.649 5.435 -32.14230 -30.37823
0.649 5.498 -29.83163 -29.84384
0.649 5.561 -30.36633 -32.15846
0.649 5.623 -34.15821 -40.84674
0.649 5.686 -41.07205 -38.14022
0.649 5.749 -31.60526 -28.91565
0.649 5.812 -26.02255 -24.62071
0.649 5.875 -22.80637 -22.06128
0.649 5.938 -20.80339 -20.46008
0.649 6.000 -19.53991 -19.46930
0.649 6.063 -18.76585 -18.89016
0.649 6.126 -18.32726 -18.58664
0.649 6.189 -18.11360 -18.45495
0.649 6.252 -18.05117 -18.42143
0.676 0.030 -20.77021 -21.27984
0.676 0.091 -20.84466 -21.26640
0.676 0.151 -20.97722 -21.25866
0.676 0.211 -21.26410 -21.35396
0.676 0.272 -21.84041 -21.67942
0.676 0.332 -22.88819 -22.39289
0.676 0.393 -24.67998 -23.70485
0.676 0.453 -27.72834 -25.96218
0.676 0.514 -33.37442 -29.95574
0.676 0.574 -42.23102 -38.94019
0.676 0.634 -33.50574 -40.72606
0.676 0.695 -29.37343 -31.71356
0.676 0.755 -28.03477 -28.69053
0.676 0.816 -28.68000 -28.04504
0.676 0.876 -31.70098 -29.38499
0.676 0.936 -40.69728 -33.52137
0.676 0.997 -38.94933 -42.23735
0.676 1.057 -29.95310 -33.36126
0.676 1.118 -25.95997 -27.72400
0.676 1.178 -23.70203 -24.67857
0.676 1.238 -22.39013 -22.88777
0.676 1.299 -21.67641 -21.84077
0.676 1.359 -21.35078 -21.26429
0.676 1.420 -21.25534 -20.97776
0.676 1.480 -21.26321 -20.84518
0.676 1.541 -21.27669 -20.77024
0.676 1.601 -21.24447 -20.70369
0.676 1.661 -21.17041 -20.65168
0.676 1.722 -21.11185 -20.67154
0.676 1.782 -21.16926 -20.86353
0.676 1.843 -21.47019 -21.35932
0.676 1.903 -22.16983 -22.32900
0.676 1.964 -23.47606 -24.02574
0.676 2.024 -25.73439 -26.91336
0.676 2.084 -29.73236 -32.14888
0.676 2.145 -38.73522 -41.41388
0.676 2.205 -40.59689 -33.90490
0.676 2.266 -31.56255 -29.46583
0.676 2.326 -28.57329 -28.00054
0.676 2.386 -27.99087 -28.58276
0.676 2.447 -29.45369 -31.57312
0.676 2.507 -33.88543 -40.62065
0.676 2.568 -41.41604 -38.75393
0.676 2.628 -32.16022 -29.73144
0.676 2.688 -26.91942 -25.73506
0.676 2.749 -24.02983 -23.47738
0.676 2.809 -22.33180 -22.17150
0.676 2.870 -21.36132 -21.47209
0.676 2.930 -20.86549 -21.17155
0.676 2.991 -20.67242 -21.11403
0.676 3.051 -20.65178 -21.17270
0.676 3.111 -20.70356 -21.24702
0.676 3.172 -20.76977 -21.27938
0.676 3.232 -20.84467 -21.26599
0.676 3.293 -20.97717 -21.25831
0.676 3.353 -21.26398 -21.35361
0.676 3.413 -21.84115 -21.68010
0.676 3.474 -22.88926 -22.39334
0.676 3.534 -24.68088 -23.70529
0.676 3.595 -27.72911 -25.96312
0.676 3.655 -33.37260 -29.95528
0.676 3.716 -42.22185 -38.93736
0.676 3.776 -33.49696 -40.70287
0.676 3.836 -29.37027 -31.70785
0.676 3.897 -28.03323 -28.68736
0.676 3.957 -28.67895 -28.04297
0.676 4.018 -31.69925 -29.38247
0.676 4.078 -40.68832 -33.51626
0.676 4.138 -38.95879 -42.24120
0.676 4.199 -29.95114 -33.36291
0.676 4.259 -25.95859 -27.72446
0.676 4.320 -23.70125 -24.67858
0.676 4.380 -22.38941 -22.88806
0.676 4.441 -21.67582 -21.84111
0.676 4.501 -21.35029 -21.26454
0.676 4.561 -21.25482 -20.97769
0.676 4.622 -21.26271 -20.84512
0.676 4.682 -21.27633 -20.77028
0.676 4.743 -21.24419 -20.70387
0.676 4.803 -21.17007 -20.65170
0.676 4.863 -21.11163 -20.67206
0.676 4.924 -21.16919 -20.86431
0.676 4.984 -21.47036 -21.36006
0.676 5.045 -22.17026 -22.33039
0.676 5.105 -23.47681 -24.02747
0.676 5.165 -25.73574 -26.91573
0.676 5.226 -29.73488 -32.15259
0.676 5.286 -38.74342 -41.40869
0.676 5.347 -40.61813 -33.91072
0.676 5.407 -31.55986 -29.46331
0.676 5.468 -28.57216 -27.99960
0.676 5.528 -27.98986 -28.58308
0.676 5.588 -29.45304 -31.57523
0.676 5.649 -33.88568 -40.62901
0.676 5.709 -41.41400 -38.74585
0.676 5.770 -32.15863 -29.72844
0.676 5.830 -26.91833 -25.73320
0.676 5.891 -24.02876 -23.47638
0.676 5.951 -22.33134 -22.17120
0.676 6.011 -21.36122 -21.47197
