0.490 1.364 -19.41416 -17.64155
0.490 1.447 -19.67558 -17.77006
0.490 1.530 -19.83172 -17.85598
0.490 1.612 -19.83379 -17.85706
0.490 1.695 -19.68156 -17.77314
0.490 1.778 -19.42295 -17.64623
0.490 1.860 -19.13947 -17.54822
0.490 1.943 -18.92549 -17.56324
0.490 2.026 -18.87298 -17.77495
0.490 2.108 -19.06691 -18.26125
0.490 2.191 -19.58529 -19.09408
0.490 2.273 -20.50855 -20.35044
0.490 2.356 -21.92682 -22.11763
0.490 2.439 -23.95826 -24.51516
0.490 2.522 -26.77645 -27.72398
0.490 2.604 -30.69252 -32.08289
0.490 2.687 -36.32829 -38.29039
0.490 2.770 -45.43162 -48.28034
0.490 2.852 -68.10134 -59.49679
0.490 2.935 -59.09141 -62.11531
0.490 3.018 -50.05552 -50.56168
0.490 3.100 -42.00940 -42.39556
0.490 3.183 -38.11374 -38.51505
0.490 3.266 -37.15051 -37.33918
0.490 3.348 -40.18334 -39.65433
0.490 3.431 -43.99363 -61.98864
0.490 3.514 -31.06563 -34.04660
0.490 3.596 -24.07898 -25.89315
0.490 3.679 -19.27269 -20.55401
0.490 3.762 -15.63156 -16.52385
0.490 3.844 -12.75008 -13.30218
0.490 3.927 -10.43141 -10.66653
0.490 4.010 -8.55452 -8.48938
0.490 4.092 -7.03978 -6.69220
0.490 4.175 -5.82389 -5.21444
0.490 4.258 -4.86237 -4.01694
0.490 4.340 -4.11777 -3.06708
0.490 4.423 -3.56027 -2.33979
0.490 4.506 -3.16436 -1.81300
0.490 4.588 -2.91248 -1.47231
0.490 4.671 -2.79249 -1.30745
0.490 4.754 -2.79816 -1.31306
0.490 4.836 -2.92951 -1.48911
0.490 4.919 -3.19276 -1.84103
0.490 5.002 -3.59951 -2.37834
0.490 5.084 -4.16920 -3.11782
0.490 5.167 -4.92580 -4.07945
0.490 5.250 -5.89983 -5.28938
0.490 5.332 -7.12772 -6.77860
0.490 5.415 -8.65946 -8.59310
0.490 5.498 -10.55447 -10.78860
0.490 5.580 -12.89613 -13.44826
0.490 5.663 -15.80518 -16.69978
0.490 5.746 -19.49838 -20.79031
0.490 5.829 -24.39057 -26.24297
0.490 5.911 -31.56702 -34.75375
0.490 5.994 -44.05125 -58.55574
0.490 6.077 -39.17155 -38.98183
0.490 6.159 -36.64072 -36.95010
0.490 6.242 -37.70844 -38.17629
0.516 0.039 -34.93901 -35.94277
0.516 0.118 -42.23629 -42.85973
0.516 0.196 -57.66411 -66.96097
0.516 0.275 -46.64778 -48.18861
0.516 0.353 -48.35362 -48.28865
0.516 0.432 -52.95053 -57.33167
0.516 0.511 -37.89145 -39.93616
0.516 0.589 -31.46070 -32.75069
0.516 0.668 -27.43242 -28.23068
0.516 0.746 -24.69827 -25.07919
0.516 0.825 -22.83419 -22.82900
0.516 0.903 -21.62465 -21.25162
0.516 0.982 -20.93813 -20.21279
0.516 1.060 -20.68070 -19.61903
0.516 1.139 -20.77175 -19.39248
0.516 1.217 -21.12939 -19.45463
0.516 1.296 -21.65671 -19.71599
0.516 1.374 -22.23753 -20.07067
0.516 1.453 -22.73875 -20.40229
0.516 1.532 -23.03156 -20.60210
0.516 1.610 -23.03501 -20.60367
0.516 1.689 -22.74845 -20.40676
0.516 1.767 -22.25248 -20.07777
0.516 1.846 -21.67337 -19.72404
0.516 1.924 -21.14642 -19.46342
0.516 2.003 -20.78773 -19.40126
0.516 2.081 -20.69452 -19.62738
0.516 2.160 -20.94860 -20.22009
0.516 2.238 -21.63197 -21.25915
0.516 2.317 -22.83669 -22.83574
0.516 2.396 -24.69765 -25.08912
0.516 2.474 -27.42523 -28.24355
0.516 2.553 -31.44438 -32.77352
0.516 2.631 -37.87052 -40.01067
0.516 2.710 -52.92758 -57.71342
0.516 2.788 -48.34522 -48.02635
0.516 2.867 -46.59011 -47.90224
0.516 2.945 -57.84935 -68.24731
0.516 3.024 -42.38890 -43.06651
0.516 3.102 -35.03867 -36.05634
0.516 3.181 -31.11373 -32.23758
0.516 3.259 -29.04385 -30.14128
0.516 3.338 -28.51604 -29.46011
0.516 3.417 -29.89748 -30.48980
0.516 3.495 -35.38564 -34.99470
0.516 3.574 -38.70304 -46.47509
0.516 3.652 -26.26550 -28.35340
0.516 3.731 -20.23928 -21.52860
0.516 3.809 -16.17476 -16.99769
0.516 3.888 -13.14858 -13.59313
0.516 3.966 -10.79336 -10.89613
0.516 4.045 -8.93315 -8.71833
0.516 4.123 -7.45541 -6.94502
0.516 4.202 -6.28480 -5.50293
0.516 4.280 -5.37022 -4.34565
0.516 4.359 -4.66740 -3.43277
0.516 4.438 -4.14526 -2.73767
0.516 4.516 -3.77724 -2.23698
0.516 4.595 -3.54410 -1.91390
0.516 4.673 -3.43372 -1.75826
0.516 4.752 -3.43961 -1.76407
0.516 4.830 -3.56177 -1.93144
0.516 4.909 -3.80632 -2.26574
0.516 4.987 -4.18660 -2.77867
0.516 5.066 -4.72082 -3.48574
0.516 5.144 -5.43608 -4.41098
0.516 5.223 -6.36386 -5.58130
0.516 5.301 -7.54726 -7.03560
0.516 5.380 -9.04318 -8.82751
0.516 5.458 -10.92340 -11.02553
0.516 5.537 -13.30475 -13.74998
0.516 5.616 -16.36934 -17.19635
0.516 5.694 -20.49365 -21.79821
0.516 5.773 -26.67423 -28.84069
0.516 5.851 -39.49861 -50.18326
0.516 5.930 -34.60334 -34.46440
0.516 6.008 -29.60715 -30.26090
0.516 6.087 -28.34912 -29.31927
0.516 6.165 -28.92737 -30.03666
0.516 6.244 -31.01851 -32.14339
0.542 0.037 -31.58130 -32.94995
0.542 0.112 -38.62761 -39.58049
0.542 0.187 -56.99129 -70.77968
0.542 0.262 -41.05185 -43.22167
0.542 0.337 -38.49227 -39.92027
0.542 0.411 -40.40823 -41.12084
0.542 0.486 -52.51640 -50.44947
0.542 0.561 -40.48702 -42.90219
0.542 0.636 -32.63327 -33.85561
0.542 0.711 -28.40286 -29.05358
0.542 0.785 -25.74709 -25.94250
0.542 0.860 -24.06952 -23.85002
0.542 0.935 -23.10825 -22.49388
0.542 1.010 -22.72152 -21.72471
0.542 1.085 -22.81806 -21.44820
0.542 1.159 -23.32635 -21.58949
0.542 1.234 -24.17124 -22.07089
0.542 1.309 -25.25127 -22.79106
0.542 1.384 -26.41202 -23.60708
0.542 1.459 -27.42939 -24.33101
0.542 1.533 -28.03915 -24.76245
0.542 1.608 -28.04585 -24.76493
0.542 1.683 -27.44756 -24.33789
0.542 1.758 -26.43749 -23.61716
0.542 1.833 -25.27965 -22.80287
0.542 1.907 -24.19938 -22.08340
0.542 1.982 -23.35229 -21.60181
0.542 2.057 -22.84080 -21.45975
0.542 2.132 -22.74016 -21.73536
0.542 2.207 -23.12267 -22.50370
0.542 2.281 -24.07912 -23.85947
0.542 2.356 -25.75154 -25.95258
0.542 2.431 -28.40127 -29.06700
0.542 2.506 -32.62335 -33.87996
0.542 2.581 -40.46219 -42.97932
0.542 2.655 -52.79455 -50.23452
0.542 2.730 -40.44085 -41.03969
0.542 2.805 -38.50988 -39.84933
0.542 2.880 -41.07116 -43.12721
0.542 2.955 -57.11897 -73.13196
0.542 3.029 -38.61754 -39.62212
0.542 3.104 -31.58212 -32.96856
0.542 3.179 -27.67980 -29.18493
0.542 3.254 -25.33519 -26.84290
0.542 3.329 -24.12316 -25.54533
0.542 3.403 -23.98566 -25.23286
0.542 3.478 -25.18430 -26.13386
0.542 3.553 -28.77936 -29.14918
0.542 3.628 -41.89157 -39.99659
0.542 3.703 -28.98063 -31.51249
0.542 3.777 -21.29334 -22.56993
0.542 3.852 -16.79140 -17.52130
0.542 3.927 -13.62619 -13.94238
0.542 4.002 -11.24616 -11.19895
0.542 4.077 -9.40505 -9.02456
0.542 4.151 -7.96626 -7.27868
0.542 4.226 -6.84269 -5.87552
0.542 4.301 -5.97336 -4.75731
0.542 4.376 -5.31246 -3.88236
0.542 4.451 -4.82487 -3.21908
0.542 4.525 -4.48378 -2.74358
0.542 4.600 -4.26932 -2.43840
0.542 4.675 -4.16838 -2.29179
0.542 4.750 -4.17452 -2.29789
0.542 4.825 -4.28773 -2.45680
0.542 4.899 -4.51446 -2.77426
0.542 4.974 -4.86794 -3.26203
0.542 5.049 -5.36808 -3.93784
0.542 5.124 -6.04197 -4.82572
0.542 5.199 -6.92520 -5.95762
0.542 5.273 -8.06393 -7.37591
0.542 5.348 -9.52036 -9.13945
0.542 5.423 -11.38336 -11.33609
0.542 5.498 -13.79285 -14.11048
0.542 5.573 -17.00385 -17.73955
0.542 5.647 -21.59348 -22.89354
0.542 5.722 -29.53694 -32.24917
0.542 5.797 -39.82747 -38.78002
0.542 5.872 -28.42642 -28.87697
0.542 5.947 -25.02762 -26.00442
0.542 6.021 -23.90106 -25.16065
0.542 6.096 -24.07576 -25.50300
0.542 6.171 -25.31004 -26.81744
0.542 6.246 -27.66921 -29.16773
0.569 0.036 -29.49249 -31.15989
0.569 0.107 -36.38693 -37.63131
0.569 0.178 -56.68189 -66.55379
0.569 0.250 -38.13727 -40.64099
0.569 0.321 -34.51452 -36.37367
0.569 0.393 -34.13579 -35.54224
0.569 0.464 -36.39206 -37.25461
0.569 0.535 -44.07068 -43.72292
0.569 0.607 -44.10780 -47.39023
0.569 0.678 -34.12745 -35.26515
0.569 0.750 -29.67117 -30.14771
0.569 0.821 -27.12173 -27.10291
0.569 0.892 -25.68154 -25.21460
0.569 0.964 -25.04798 -24.14951
0.569 1.035 -25.08427 -23.75534
0.569 1.107 -25.72966 -23.95541
0.569 1.178 -26.96755 -24.70680
0.569 1.250 -28.80816 -25.97057
0.569 1.321 -31.26536 -27.67093
0.569 1.392 -34.28678 -29.61956
0.569 1.464 -37.53777 -31.42334
0.569 1.535 -39.95937 -32.52826
0.569 1.607 -39.98557 -32.53234
0.569 1.678 -37.59720 -31.43496
0.569 1.749 -34.35284 -29.63659
0.569 1.821 -31.32621 -27.68994
0.569 1.892 -28.86106 -25.98955
0.569 1.964 -27.01242 -24.72453
0.569 2.035 -25.76723 -23.97161
0.569 2.106 -25.11512 -23.76991
0.569 2.178 -25.07269 -24.16264
0.569 2.249 -25.70027 -25.22686
0.569 2.321 -27.13472 -27.11520
0.569 2.392 -29.67779 -30.16264
0.569 2.463 -34.12614 -35.29077
0.569 2.535 -44.10197 -47.49828
0.569 2.606 -44.15017 -43.64355
0.569 2.678 -36.41761 -37.21478
0.569 2.749 -34.15501 -35.51133
0.569 2.820 -34.53866 -36.34828
0.569 2.892 -38.18894 -40.62511
0.569 2.963 -56.78129 -66.12181
0.569 3.034 -36.29659 -37.58831
0.569 3.106 -29.44301 -31.12778
0.569 3.177 -25.56062 -27.36809
0.569 3.249 -23.09644 -24.91556
0.569 3.320 -21.59829 -23.35081
0.569 3.392 -20.92099 -22.53717
0.569 3.463 -21.08825 -22.49557
0.569 3.534 -22.32500 -23.43042
0.569 3.606 -25.35394 -25.97779
0.569 3.677 -33.59725 -32.90694
0.569 3.748 -32.37706 -35.77068
0.569 3.820 -22.41638 -23.66096
0.569 3.891 -17.46779 -18.08184
0.569 3.963 -14.18112 -14.34979
0.569 4.034 -11.78540 -11.57142
0.569 4.106 -9.97007 -9.40928
0.569 4.177 -8.57350 -7.69574
0.569 4.248 -7.49724 -6.33249
0.569 4.320 -6.67382 -5.25509
0.569 4.391 -6.05440 -4.41805
0.569 4.463 -5.60166 -3.78736
0.569 4.534 -5.28765 -3.33761
0.569 4.605 -5.09170 -3.05024
0.569 4.677 -5.00035 -2.91288
0.569 4.748 -5.00677 -2.91934
0.569 4.819 -5.11094 -3.06963
0.569 4.891 -5.31973 -3.36984
0.569 4.962 -5.64666 -3.83257
0.569 5.034 -6.11252 -4.47631
0.569 5.105 -6.74555 -5.32698
0.569 5.176 -7.58342 -6.41873
0.569 5.248 -8.67576 -7.79798
0.569 5.319 -10.09100 -9.53040
0.569 5.391 -11.92992 -11.71662
0.569 5.462 -14.35865 -14.52968
0.569 5.534 -17.69879 -18.32083
0.569 5.605 -22.76125 -24.03919
0.569 5.676 -33.16296 -37.05331
0.569 5.748 -32.75038 -32.32595
0.569 5.819 -25.12405 -25.79144
0.569 5.891 -22.22178 -23.34373
0.569 5.962 -21.04016 -22.45505
0.569 6.033 -20.90428 -22.52327
0.569 6.105 -21.60231 -23.35440
0.569 6.176 -23.11600 -24.93140
0.569 6.247 -25.59396 -27.39307
0.596 0.034 -28.09947 -30.04181
0.596 0.102 -34.88298 -36.40145
0.596 0.171 -56.72592 -62.67620
0.596 0.239 -36.34377 -39.12912
0.596 0.307 -32.21083 -34.38213
0.596 0.376 -31.00667 -32.77660
0.596 0.444 -31.60550 -32.97028
0.596 0.512 -34.15804 -35.02728
0.596 0.581 -40.60108 -40.60362
0.596 0.649 -48.81584 -54.76240
0.596 0.717 -35.89173 -36.92102
0.596 0.785 -31.24454 -31.51473
0.596 0.854 -28.87193 -28.60213
0.596 0.922 -27.77064 -27.00847
0.596 0.990 -27.62583 -26.37131
0.596 1.059 -28.36011 -26.57332
0.596 1.127 -30.06263 -27.62768
0.596 1.195 -33.08244 -29.66744
0.596 1.264 -38.58300 -32.95940
0.596 1.332 -55.91474 -37.39691
0.596 1.400 -42.44746 -38.58276
0.596 1.468 -36.99368 -35.76966
0.596 1.537 -35.06997 -34.09107
0.596 1.605 -35.05167 -34.08161
0.596 1.673 -36.93118 -35.74107
0.596 1.742 -42.25752 -38.53759
0.596 1.810 -56.54507 -37.40688
0.596 1.878 -38.75245 -32.98940
0.596 1.946 -33.18039 -29.69483
0.596 2.015 -30.13162 -27.65104
0.596 2.083 -28.41249 -26.59330
0.596 2.151 -27.66682 -26.38863
0.596 2.220 -27.80267 -27.02396
0.596 2.288 -28.89650 -28.61693
0.596 2.356 -31.26287 -31.53187
0.596 2.425 -35.90459 -36.94951
0.596 2.493 -48.89248 -55.00085
0.596 2.561 -40.63687 -40.55618
0.596 2.629 -34.17383 -35.00030
0.596 2.698 -31.61861 -32.95052
0.596 2.766 -31.02316 -32.76308
0.596 2.834 -32.24068 -34.38038
0.596 2.903 -36.42049 -39.16451
0.596 2.971 -56.75544 -61.64025
0.596 3.039 -34.74759 -36.30957
0.596 3.107 -28.01900 -29.97780
0.596 3.176 -24.15480 -26.23800
0.596 3.244 -21.62487 -23.72365
0.596 3.312 -19.96939 -22.00916
0.596 3.381 -19.01365 -20.93097
0.596 3.449 -18.71291 -20.44756
0.596 3.517 -19.12455 -20.61411
0.596 3.586 -20.45395 -21.62138
0.596 3.654 -23.27485 -23.98600
0.596 3.722 -29.82672 -29.59046
0.596 3.790 -36.71482 -42.21496
0.596 3.859 -23.57272 -24.76368
0.596 3.927 -18.19334 -18.66998
0.596 3.995 -14.80733 -14.81052
0.596 4.064 -12.40839 -12.01237
0.596 4.132 -10.62560 -9.87113
0.596 4.200 -9.27508 -8.19497
0.596 4.269 -8.24798 -6.87475
0.596 4.337 -7.47183 -5.84024
0.596 4.405 -6.89477 -5.04273
0.596 4.473 -6.47772 -4.44589
0.596 4.542 -6.19143 -4.02298
0.596 4.610 -6.01475 -3.75444
0.596 4.678 -5.93315 -3.62659
0.596 4.747 -5.93982 -3.63334
0.596 4.815 -6.03476 -3.77466
0.596 4.883 -6.22511 -4.05700
0.596 4.951 -6.52488 -4.49362
0.596 5.020 -6.95571 -5.10414
0.596 5.088 -7.54700 -5.91604
0.596 5.156 -8.33826 -6.96559
0.596 5.225 -9.38225 -8.30273
0.596 5.293 -10.75266 -9.99901
0.596 5.361 -12.56070 -12.16615
0.596 5.429 -14.99590 -15.00265
0.596 5.498 -18.44353 -18.93059
0.596 5.566 -23.96666 -25.20389
0.596 5.634 -37.81468 -45.27558
0.596 5.703 -29.28708 -29.18356
0.596 5.771 -23.10036 -23.84050
0.596 5.839 -20.37878 -21.55775
0.596 5.908 -19.09690 -20.59146
0.596 5.976 -18.71388 -20.45019
0.596 6.044 -19.03436 -20.95088
0.596 6.112 -20.00332 -22.04026
0.596 6.181 -21.67104 -23.76459
0.596 6.249 -24.21373 -26.28811
0.622 0.033 -27.15888 -29.36699
0.622 0.098 -33.85282 -35.63845
0.622 0.164 -57.08258 -60.10522
0.622 0.229 -35.18846 -38.24165
0.622 0.295 -30.74034 -33.19182
0.622 0.360 -29.09723 -31.16469
0.622 0.425 -28.98414 -30.68156
0.622 0.491 -30.18358 -31.47623
0.622 0.556 -33.00806 -33.81465
0.622 0.622 -39.00851 -39.07402
0.622 0.687 -53.90163 -74.65987
0.622 0.753 -37.92173 -38.80988
0.622 0.818 -33.18076 -33.20274
0.622 0.884 -31.11494 -30.53986
0.622 0.949 -30.55602 -29.41336
0.622 1.014 -31.27107 -29.49693
0.622 1.080 -33.49259 -30.85154
0.622 1.145 -38.46012 -33.95830
0.622 1.211 -61.43833 -39.51664
0.622 1.276 -39.09774 -37.82652
0.622 1.342 -32.99338 -32.01298
0.622 1.407 -29.88701 -28.59888
0.622 1.473 -28.17419 -26.68274
0.622 1.538 -27.39000 -25.80366
0.622 1.603 -27.38323 -25.80095
0.622 1.669 -28.15236 -26.67356
0.622 1.734 -29.84441 -28.58024
0.622 1.800 -32.91320 -31.97496
0.622 1.865 -38.90569 -37.73885
0.622 1.931 -62.91965 -39.51141
0.622 1.996 -38.65291 -33.99161
0.622 2.062 -33.59650 -30.87927
0.622 2.127 -31.34230 -29.51974
0.622 2.193 -30.60949 -29.43298
0.622 2.258 -31.15646 -30.55691
0.622 2.324 -33.21623 -33.22306
0.622 2.389 -37.95158 -38.83658
0.622 2.454 -54.18391 -75.40137
0.622 2.520 -39.02992 -39.04597
0.622 2.585 -33.01713 -33.79417
0.622 2.651 -30.19292 -31.46173
0.622 2.716 -28.99355 -30.67027
0.622 2.782 -29.11255 -31.15983
0.622 2.847 -30.77435 -33.20476
0.622 2.913 -35.27752 -38.30598
0.622 2.978 -56.85630 -58.90911
0.622 3.043 -33.66989 -35.49736
0.622 3.109 -27.04470 -29.26895
0.622 3.174 -23.20481 -25.55384
0.622 3.240 -20.63437 -23.00093
0.622 3.305 -18.88166 -21.19297
0.622 3.371 -17.75450 -19.94953
0.622 3.436 -17.18440 -19.20764
0.622 3.502 -17.16980 -18.96729
0.622 3.567 -17.78379 -19.30044
0.622 3.632 -19.22204 -20.39148
0.622 3.698 -21.97324 -22.68709
0.622 3.763 -27.76825 -27.67701
0.622 3.829 -42.34167 -52.59512
0.622 3.894 -24.73701 -25.85063
0.622 3.960 -18.96759 -19.28670
0.622 4.025 -15.50469 -15.32607
0.622 4.091 -13.11795 -12.52628
0.622 4.156 -11.37370 -10.41337
0.622 4.221 -10.07446 -8.78153
0.622 4.287 -9.09845 -7.50709
0.622 4.352 -8.37226 -6.51922
0.622 4.418 -7.83877 -5.76288
0.622 4.483 -7.45912 -5.20232
0.622 4.549 -7.20158 -4.80742
0.622 4.614 -7.04475 -4.55838
0.622 4.680 -6.97347 -4.44081
0.622 4.745 -6.98058 -4.44807
0.622 4.811 -7.06608 -4.58018
0.622 4.876 -7.23711 -4.84356
0.622 4.941 -7.50883 -5.25295
0.622 5.007 -7.90288 -5.82800
0.622 5.072 -8.45135 -6.59939
0.622 5.138 -9.19340 -7.60323
0.622 5.203 -10.18703 -8.89543
0.622 5.269 -11.50739 -10.54868
0.622 5.334 -13.27863 -12.68937
0.622 5.400 -15.70492 -15.53114
0.622 5.465 -19.23742 -19.56980
0.622 5.530 -25.18383 -26.35922
0.622 5.596 -43.12146 -52.08897
0.622 5.661 -27.35048 -27.34560
0.622 5.727 -21.82847 -22.56384
0.622 5.792 -19.16361 -20.34151
0.622 5.858 -17.76913 -19.28921
0.622 5.923 -17.18251 -18.98065
0.622 5.989 -17.21646 -19.23853
0.622 6.054 -17.80156 -19.99389
0.622 6.120 -18.94155 -21.24883
0.622 6.185 -20.70689 -23.06739
0.622 6.250 -23.29255 -25.63243
0.649 0.031 -26.54826 -29.01834
0.649 0.094 -33.16268 -35.21289
0.649 0.157 -57.67746 -58.34233
0.649 0.220 -34.46331 -37.78099
0.649 0.283 -29.78941 -32.51011
0.649 0.346 -27.86491 -30.20897
0.649 0.408 -27.34538 -29.33222
0.649 0.471 -27.90034 -29.50858
0.649 0.534 -29.54589 -30.73431
0.649 0.597 -32.64247 -33.33850
0.649 0.660 -38.53430 -38.54419
0.649 0.723 -55.63093 -58.55482
0.649 0.785 -40.24969 -40.94666
0.649 0.848 -35.60117 -35.31142
0.649 0.911 -34.09689 -33.11575
0.649 0.974 -34.56065 -32.82766
0.649 1.037 -37.31641 -34.40938
0.649 1.100 -45.99433 -38.83884
0.649 1.162 -44.18220 -41.61795
0.649 1.225 -34.49448 -33.60950
0.649 1.288 -29.95105 -28.60500
0.649 1.351 -27.16835 -25.47777
0.649 1.414 -25.37769 -23.45408
0.649 1.476 -24.28748 -22.21891
0.649 1.539 -23.76624 -21.62876
0.649 1.602 -23.76206 -21.62751
0.649 1.665 -24.27306 -22.21335
0.649 1.728 -25.35345 -23.44624
0.649 1.791 -27.12893 -25.46398
0.649 1.853 -29.88621 -28.57981
0.649 1.916 -34.37352 -33.55481
0.649 1.979 -43.80326 -41.47304
0.649 2.042 -46.46054 -38.85598
0.649 2.105 -37.47144 -34.43677
0.649 2.168 -34.65625 -32.85036
0.649 2.231 -34.16679 -33.13438
0.649 2.293 -35.66042 -35.33210
0.649 2.356 -40.31036 -40.97462
0.649 2.419 -55.85221 -58.37263
0.649 2.482 -38.53509 -38.51888
0.649 2.545 -32.64840 -33.32404
0.649 2.607 -29.55213 -30.72276
0.649 2.670 -27.90468 -29.49776
0.649 2.733 -27.35303 -29.32571
0.649 2.796 -27.88041 -30.21072
0.649 2.859 -29.82427 -32.53079
0.649 2.922 -34.57492 -37.88197
0.649 2.985 -56.94801 -57.06232
0.649 3.047 -32.94581 -35.03631
0.649 3.110 -26.40923 -28.89510
0.649 3.173 -22.58851 -25.19933
0.649 3.236 -19.99559 -22.62513
0.649 3.299 -18.17089 -20.74728
0.649 3.361 -16.92822 -19.39191
0.649 3.424 -16.17951 -18.47676
0.649 3.487 -15.89998 -17.97999
0.649 3.550 -16.11348 -17.92807
0.649 3.613 -16.90054 -18.40032
0.649 3.676 -18.44990 -19.57643
0.649 3.739 -21.20237 -21.86380
0.649 3.801 -26.60405 -26.52609
0.649 3.864 -46.78445 -45.49248
0.649 3.927 -25.89587 -26.90678
0.649 3.990 -19.78410 -19.92690
0.649 4.053 -16.27397 -15.89871
0.649 4.115 -13.91117 -13.11112
0.649 4.178 -12.21696 -11.04050
0.649 4.241 -10.97065 -9.45514
0.649 4.304 -10.05181 -8.23411
0.649 4.367 -9.37777 -7.29576
0.649 4.430 -8.89163 -6.58550
0.649 4.492 -8.55082 -6.06276
0.649 4.555 -8.32467 -5.69908
0.649 4.618 -8.18914 -5.47135
0.649 4.681 -8.12895 -5.36494
0.649 4.744 -8.13651 -5.37269
0.649 4.807 -8.21163 -5.49433
0.649 4.870 -8.36237 -5.73771
0.649 4.932 -8.60355 -6.11678
0.649 4.995 -8.95884 -6.65400
0.649 5.058 -9.46136 -7.38106
0.649 5.121 -10.15203 -8.33625
0.649 5.184 -11.08943 -9.57603
0.649 5.247 -12.35786 -11.18405
0.649 5.309 -14.08092 -13.28449
0.649 5.372 -16.48640 -16.11761
0.649 5.435 -20.07425 -20.23330
0.649 5.498 -26.39850 -27.48923
0.649 5.561 -44.13348 -42.77984
0.649 5.623 -26.24630 -26.23267
0.649 5.686 -21.07456 -21.75304
0.649 5.749 -18.40187 -19.53489
0.649 5.812 -16.89646 -18.39785
0.649 5.875 -16.13463 -17.94909
0.649 5.938 -15.94055 -18.01891
0.649 6.000 -16.23448 -18.52855
0.649 6.063 -16.99686 -19.45653
0.649 6.126 -18.25135 -20.82264
0.649 6.189 -20.08521 -22.70802
0.649 6.252 -22.69804 -25.29946
0.676 0.030 -26.19753 -28.92796
0.676 0.091 -32.73827 -35.05211
0.676 0.151 -58.41732 -57.08651
0.676 0.211 -34.05971 -37.64201
0.676 0.272 -29.20626 -32.19239
0.676 0.332 -27.07957 -29.69276
0.676 0.393 -26.28908 -28.55071
0.676 0.453 -26.45658 -28.34964
0.676 0.514 -27.50072 -28.99440
0.676 0.574 -29.52688 -30.57953
0.676 0.634 -32.91717 -33.46345
0.676 0.695 -38.90236 -38.78756
0.676 0.755 -54.87951 -55.26633
0.676 0.816 -42.98286 -43.40347
0.676 0.876 -38.77791 -38.05356
0.676 0.936 -38.44105 -36.78494
0.676 0.997 -41.62990 -38.35874
0.676 1.057 -61.77168 -43.81435
0.676 1.118 -40.14562 -39.40659
0.676 1.178 -32.92069 -31.84515
0.676 1.238 -28.78425 -27.22648
0.676 1.299 -26.01774 -24.10327
0.676 1.359 -24.09319 -21.91572
0.676 1.420 -22.77521 -20.41006
0.676 1.480 -21.94834 -19.46251
0.676 1.541 -21.54726 -19.00311
0.676 1.601 -21.54436 -19.00255
0.676 1.661 -21.93920 -19.46071
0.676 1.722 -22.75862 -20.40660
0.676 1.782 -24.06467 -21.90674
0.676 1.843 -25.97885 -24.09307
0.676 1.903 -28.72418 -27.20834
0.676 1.964 -32.81907 -31.80801
0.676 2.024 -39.91662 -39.29581
0.676 2.084 -65.28536 -43.73314
0.676 2.145 -41.86625 -38.37410
0.676 2.205 -38.56774 -36.79908
0.676 2.266 -38.87424 -38.06648
0.676 2.326 -43.08186 -43.41607
0.676 2.386 -54.86481 -55.15754
0.676 2.447 -38.90171 -38.77933
0.676 2.507 -32.92390 -33.45720
0.676 2.568 -29.53324 -30.57266
0.676 2.628 -27.50282 -28.98471
0.676 2.688 -26.45962 -28.34194
0.676 2.749 -26.29567 -28.54739
0.676 2.809 -27.09568 -29.69969
0.676 2.870 -29.24721 -32.22509
0.676 2.930 -34.18236 -37.76460
0.676 2.991 -56.85881 -55.61078
0.676 3.051 -32.47367 -34.82815
0.676 3.111 -26.03439 -28.78048
0.676 3.172 -22.23344 -25.10437
0.676 3.232 -19.62328 -22.51370
0.676 3.293 -17.75035 -20.58922
0.676 3.353 -16.42057 -19.14903
0.676 3.413 -15.54167 -18.10653
0.676 3.474 -15.07938 -17.43185
0.676 3.534 -15.03162 -17.12577
0.676 3.595 -15.43457 -17.22641
0.676 3.655 -16.37430 -17.81961
0.676 3.716 -18.03131 -19.07904
0.676 3.776 -20.82744 -21.39586
0.676 3.836 -26.04248 -25.90095
0.676 3.897 -44.83398 -41.17368
0.676 3.957 -27.02549 -27.90494
0.676 4.018 -20.64418 -20.59325
0.676 4.078 -17.12122 -16.53681
0.676 4.138 -14.79578 -13.77708
0.676 4.199 -13.15481 -11.75246
0.676 4.259 -11.97170 -10.22611
0.676 4.320 -11.11326 -9.06236
0.676 4.380 -10.49572 -8.17875
0.676 4.441 -10.06024 -7.51837
0.676 4.501 -9.76301 -7.03918
0.676 4.561 -9.57045 -6.70899
0.676 4.622 -9.45855 -6.50525
0.676 4.682 -9.41082 -6.41160
0.676 4.743 -9.41891 -6.41993
0.676 4.803 -9.48279 -6.53027
0.676 4.863 -9.61073 -6.75058
0.676 4.924 -9.81889 -7.09661
0.676 4.984 -10.13261 -7.59297
0.676 5.045 -10.58456 -8.27014
0.676 5.105 -11.21957 -9.17144
0.676 5.165 -12.09760 -10.35507
0.676 5.226 -13.30389 -11.90531
0.676 5.286 -14.97213 -13.95783
0.676 5.347 -17.34201 -16.76536
0.676 5.407 -20.95526 -20.92400
0.676 5.468 -27.58541 -28.56392
0.676 5.528 -41.66428 -39.28472
0.676 5.588 -25.71463 -25.62510
0.676 5.649 -20.70889 -21.29142
0.676 5.709 -17.99336 -19.04537
0.676 5.770 -16.37456 -17.82107
0.676 5.830 -15.46202 -17.25303
0.676 5.891 -15.07901 -17.17096
0.676 5.951 -15.14237 -17.49169
0.676 6.011 -15.61793 -18.17865
